DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS10,GHI10,P
06/06/2023 07:00,420,6,6,14.2,4.04,0.74,3477.875377,3477.875377,1186
06/06/2023 07:15,435,6,6,14.85,3.875,0.715,3478.176123,3478.176123,1375
06/06/2023 07:30,450,6,6,15.3,3.73,0.7,3478.476574,3478.476574,1576
06/06/2023 07:45,465,6,6,15.9,3.81,0.69,3478.776728,3478.776728,1973
06/06/2023 08:00,480,6,6,16.5,3.3,0.67,3479.076587,3479.076587,2536
06/06/2023 08:15,495,6,6,16.9,3.4,0.655,3479.37615,3479.37615,3477
06/06/2023 08:30,510,6,6,17.3,3.5,0.64,3479.675418,3479.675418,5325
06/06/2023 08:45,525,6,6,17.6,3.625,0.62,3479.97439,3479.97439,6759
06/06/2023 09:00,540,6,6,18.6,4.41,0.6,3480.273066,3480.273066,8641
06/06/2023 09:15,555,6,6,18.85,3.99,0.585,3480.571447,3480.571447,12103
06/06/2023 09:30,570,6,6,19,3.58,0.58,3480.869532,3480.869532,13585
06/06/2023 09:45,585,6,6,19.75,3.875,0.57,3481.167321,3481.167321,14201
06/06/2023 10:00,600,6,6,20.2,3.75,0.55,3481.464815,3481.464815,14888
06/06/2023 10:15,615,6,6,20.65,4.14,0.535,3481.762013,3481.762013,16005
06/06/2023 10:30,630,6,6,20.8,4.02,0.53,3482.058916,3482.058916,16611
06/06/2023 10:45,645,6,6,21.55,3.77,0.51,3482.355523,3482.355523,17271
06/06/2023 11:00,660,6,6,22,4.53,0.5,3482.651835,3482.651835,17788
06/06/2023 11:15,675,6,6,21.9,4.39,0.49,3482.947851,3482.947851,18286
06/06/2023 11:30,690,6,6,22.5,3.6,0.46,3483.243572,3483.243572,18620
06/06/2023 11:45,705,6,6,23.1,3.72,0.47,3483.538997,3483.538997,18753
06/06/2023 12:00,720,6,6,23.2,4.16,0.45,3483.834126,3483.834126,18826
06/06/2023 12:15,735,6,6,23.45,3.855,0.455,3484.12896,3484.12896,18615
06/06/2023 12:30,750,6,6,23.3,3.87,0.43,3484.423499,3484.423499,18539
06/06/2023 12:45,765,6,6,24.1,3.635,0.435,3484.717742,3484.717742,18494
06/06/2023 13:00,780,6,6,24,4.08,0.43,3485.01169,3485.01169,18277
06/06/2023 13:15,795,6,6,24.3,3.985,0.415,3485.305343,3485.305343,17834
06/06/2023 13:30,810,6,6,24.1,4.33,0.44,3485.5987,3485.5987,12479
06/06/2023 13:45,825,6,6,23.95,3.45,0.44,3485.891762,3485.891762,9994
06/06/2023 14:00,840,6,6,24.5,3.73,0.42,3486.184528,3486.184528,16907
06/06/2023 14:15,855,6,6,24.45,3.53,0.425,3486.476999,3486.476999,12804
06/06/2023 14:30,870,6,6,24.5,4.88,0.41,3486.769174,3486.769174,15641
06/06/2023 14:45,885,6,6,24.75,3.525,0.42,3487.061055,3487.061055,11525
06/06/2023 15:00,900,6,6,23.5,4.55,0.44,3487.35264,3487.35264,6036
06/06/2023 15:15,915,6,6,23.85,3.39,0.43,3487.643929,3487.643929,7490
06/06/2023 15:30,930,6,6,23.4,3.83,0.47,3487.934924,3487.934924,5699
06/06/2023 15:45,945,6,6,23.7,4.975,0.475,3488.225623,3488.225623,5625
06/06/2023 16:00,960,6,6,23.1,5.23,0.5,3488.516027,3488.516027,3169
06/06/2023 16:15,975,6,6,23.2,6.12,0.495,3488.806136,3488.806136,6408
06/06/2023 16:30,990,6,6,22.4,6.62,0.52,3489.095949,3489.095949,7020
06/06/2023 16:45,1005,6,6,21.85,5.895,0.54,3489.385467,3489.385467,5803
06/06/2023 17:00,1020,6,6,22,5.94,0.53,3489.67469,3489.67469,5117
06/06/2023 17:15,1035,6,6,21.6,5.67,0.55,3489.963618,3489.963618,4555
06/06/2023 17:30,1050,6,6,20.7,6.22,0.57,3490.252251,3490.252251,2566
06/06/2023 17:45,1065,6,6,20.6,4.82,0.585,3490.540589,3490.540589,2336
06/06/2023 18:00,1080,6,6,20.3,5.48,0.59,3490.828631,3490.828631,2565
06/06/2023 18:15,1095,6,6,19.8,6.195,0.595,3491.116378,3491.116378,1604
06/06/2023 18:30,1110,6,6,19.2,6.1,0.61,3491.40383,3491.40383,1280
06/06/2023 18:45,1125,6,6,18.75,5.235,0.625,3491.690987,3491.690987,1113
06/06/2023 19:00,1140,6,6,18.5,4.84,0.63,3491.977849,3491.977849,899
06/06/2023 19:15,1155,6,6,18.1,4.98,0.645,3492.264416,3492.264416,691
06/06/2023 19:30,1170,6,6,0,0,0,3492.550688,3492.550688,0
06/06/2023 19:45,1185,6,6,0,0,0,3492.836665,3492.836665,0
07/06/2023 06:00,360,7,6,11.4,3.98,0.85,3493.122347,3493.122347,1767
07/06/2023 06:15,375,7,6,11.25,3.75,0.85,3493.407734,3493.407734,2018
07/06/2023 06:30,390,7,6,11.7,3.63,0.83,3493.692825,3493.692825,2308
07/06/2023 06:45,405,7,6,12.6,3.705,0.805,3493.977622,3493.977622,3355
07/06/2023 07:00,420,7,6,13.3,3.48,0.78,3494.262124,3494.262124,3760
07/06/2023 07:15,435,7,6,13.45,3.275,0.77,3494.546331,3494.546331,2148
07/06/2023 07:30,450,7,6,13.2,3.44,0.75,3494.830243,3494.830243,2400
07/06/2023 07:45,465,7,6,13.8,2.915,0.745,3495.11386,3495.11386,2612
07/06/2023 08:00,480,7,6,14.1,3.15,0.72,3495.397182,3495.397182,4741
07/06/2023 08:15,495,7,6,14.7,2.965,0.71,3495.680209,3495.680209,5490
07/06/2023 08:30,510,7,6,15,3.25,0.7,3495.962941,3495.962941,5225
07/06/2023 08:45,525,7,6,15.85,2.965,0.675,3496.245379,3496.245379,5780
07/06/2023 09:00,540,7,6,16.7,3.34,0.66,3496.527521,3496.527521,7921
07/06/2023 09:15,555,7,6,16.5,3.17,0.645,3496.809369,3496.809369,8468
07/06/2023 09:30,570,7,6,17.5,2.99,0.61,3497.090922,3497.090922,9797
07/06/2023 09:45,585,7,6,17.65,2.85,0.625,3497.37218,3497.37218,13249
07/06/2023 10:00,600,7,6,17.8,2.47,0.59,3497.653143,3497.653143,9925
07/06/2023 10:15,615,7,6,18.6,2.295,0.58,3497.933812,3497.933812,9545
07/06/2023 10:30,630,7,6,19.4,3.07,0.56,3498.214185,3498.214185,14464
07/06/2023 10:45,645,7,6,18.65,3.14,0.58,3498.494264,3498.494264,12906
07/06/2023 11:00,660,7,6,18.5,2.16,0.6,3498.774049,3498.774049,5119
07/06/2023 11:15,675,7,6,19,2.065,0.595,3499.053538,3499.053538,6209
07/06/2023 11:30,690,7,6,19.6,2.43,0.57,3499.332733,3499.332733,8844
07/06/2023 11:45,705,7,6,20.35,2.615,0.545,3499.611633,3499.611633,8071
07/06/2023 12:00,720,7,6,21.5,3.07,0.53,3499.890238,3499.890238,13161
07/06/2023 12:15,735,7,6,21.65,3.17,0.485,3500.168549,3500.168549,17420
07/06/2023 12:30,750,7,6,22.2,2.22,0.49,3500.446565,3500.446565,13210
07/06/2023 12:45,765,7,6,22.2,3.07,0.485,3500.724286,3500.724286,15624
07/06/2023 13:00,780,7,6,22,2.8,0.49,3501.001713,3501.001713,7161
07/06/2023 13:15,795,7,6,22.5,3.16,0.47,3501.278845,3501.278845,11255
07/06/2023 13:30,810,7,6,23.1,2.82,0.46,3501.555683,3501.555683,18156
07/06/2023 13:45,825,7,6,23.75,2.865,0.45,3501.832225,3501.832225,16520
07/06/2023 14:00,840,7,6,23.6,2.39,0.44,3502.108474,3502.108474,16043
07/06/2023 14:15,855,7,6,24.1,3.45,0.445,3502.384428,3502.384428,11110
07/06/2023 14:30,870,7,6,24.1,3.05,0.42,3502.660087,3502.660087,10669
07/06/2023 14:45,885,7,6,23.3,3.42,0.45,3502.935451,3502.935451,11217
07/06/2023 15:00,900,7,6,23.3,2.64,0.46,3503.210522,3503.210522,6434
07/06/2023 15:15,915,7,6,23.2,3.52,0.45,3503.485297,3503.485297,4788
07/06/2023 15:30,930,7,6,23.5,3.77,0.45,3503.759778,3503.759778,4890
07/06/2023 15:45,945,7,6,23.2,4.74,0.445,3504.033965,3504.033965,4561
07/06/2023 16:00,960,7,6,22.7,4.76,0.45,3504.307857,3504.307857,3436
07/06/2023 16:15,975,7,6,22.6,4.345,0.475,3504.581455,3504.581455,2696
07/06/2023 16:30,990,7,6,23.2,4.84,0.46,3504.854758,3504.854758,2720
07/06/2023 16:45,1005,7,6,22.7,5.205,0.47,3505.127767,3505.127767,5497
07/06/2023 17:00,1020,7,6,21.8,5.67,0.48,3505.400482,3505.400482,2353
07/06/2023 17:15,1035,7,6,21.65,5.555,0.5,3505.672902,3505.672902,1468
07/06/2023 17:30,1050,7,6,21.7,5.67,0.51,3505.945028,3505.945028,3247
07/06/2023 17:45,1065,7,6,21.5,5.94,0.505,3506.216859,3506.216859,3812
07/06/2023 18:00,1080,7,6,21.3,5.3,0.52,3506.488396,3506.488396,3197
07/06/2023 18:15,1095,7,6,20.65,6.005,0.54,3506.759639,3506.759639,3217
07/06/2023 18:30,1110,7,6,20,4.72,0.56,3507.030587,3507.030587,1669
07/06/2023 18:45,1125,7,6,19.7,5.485,0.56,3507.301241,3507.301241,1155
07/06/2023 19:00,1140,7,6,19.3,5.09,0.57,3507.571601,3507.571601,1152
07/06/2023 19:15,1155,7,6,0,0,0,3507.841666,3507.841666,0
07/06/2023 19:30,1170,7,6,0,0,0,3508.111437,3508.111437,0
07/06/2023 19:45,1185,7,6,0,0,0,3508.380914,3508.380914,0
08/06/2023 06:00,360,8,6,11.3,4.18,0.85,3508.650097,3508.650097,1474
08/06/2023 06:15,375,8,6,11.55,3.685,0.835,3508.918985,3508.918985,2012
08/06/2023 06:30,390,8,6,11.9,3.54,0.82,3509.187579,3509.187579,1914
08/06/2023 06:45,405,8,6,12.2,3.44,0.805,3509.455879,3509.455879,2000
08/06/2023 07:00,420,8,6,12.4,3.36,0.79,3509.723885,3509.723885,2630
08/06/2023 07:15,435,8,6,12.75,3.59,0.775,3509.991597,3509.991597,2954
08/06/2023 07:30,450,8,6,13.1,3.91,0.77,3510.259015,3510.259015,2679
08/06/2023 07:45,465,8,6,13.65,3.4,0.75,3510.526138,3510.526138,3296
08/06/2023 08:00,480,8,6,14.3,3.83,0.72,3510.792967,3510.792967,4635
08/06/2023 08:15,495,8,6,15.1,3.575,0.695,3511.059502,3511.059502,7137
08/06/2023 08:30,510,8,6,15.9,3.71,0.68,3511.325743,3511.325743,5136
08/06/2023 08:45,525,8,6,15.95,3.715,0.68,3511.59169,3511.59169,6404
08/06/2023 09:00,540,8,6,16.2,3.19,0.67,3511.857343,3511.857343,8039
08/06/2023 09:15,555,8,6,16.8,3.85,0.65,3512.122702,3512.122702,8227
08/06/2023 09:30,570,8,6,17.1,4.08,0.64,3512.387767,3512.387767,10349
08/06/2023 09:45,585,8,6,17.55,3.89,0.63,3512.652537,3512.652537,7162
08/06/2023 10:00,600,8,6,18,3.58,0.63,3512.917014,3512.917014,10619
08/06/2023 10:15,615,8,6,19.2,3.77,0.595,3513.181197,3513.181197,18145
08/06/2023 10:30,630,8,6,19.6,3.91,0.58,3513.445086,3513.445086,15568
08/06/2023 10:45,645,8,6,20.55,3.965,0.565,3513.70868,3513.70868,11538
08/06/2023 11:00,660,8,6,21.4,3.83,0.55,3513.971981,3513.971981,17384
08/06/2023 11:15,675,8,6,21.7,4.21,0.545,3514.234988,3514.234988,17512
08/06/2023 11:30,690,8,6,22.2,4.35,0.52,3514.497701,3514.497701,17861
08/06/2023 11:45,705,8,6,22.95,4.635,0.505,3514.76012,3514.76012,18040
08/06/2023 12:00,720,8,6,23,4.72,0.49,3515.022245,3515.022245,17950
08/06/2023 12:15,735,8,6,23.8,4.605,0.47,3515.284076,3515.284076,17901
08/06/2023 12:30,750,8,6,24,4.24,0.48,3515.545614,3515.545614,17948
08/06/2023 12:45,765,8,6,24.3,4.68,0.46,3515.806857,3515.806857,17775
08/06/2023 13:00,780,8,6,24.9,5.23,0.45,3516.067807,3516.067807,17670
08/06/2023 13:15,795,8,6,24.6,5.575,0.445,3516.328462,3516.328462,17259
08/06/2023 13:30,810,8,6,24.7,6.04,0.43,3516.588824,3516.588824,16958
08/06/2023 13:45,825,8,6,25.1,5.245,0.435,3516.848893,3516.848893,16492
08/06/2023 14:00,840,8,6,25,5.38,0.43,3517.108667,3517.108667,16120
08/06/2023 14:15,855,8,6,25.6,4.985,0.43,3517.368147,3517.368147,15532
08/06/2023 14:30,870,8,6,25.7,5.63,0.41,3517.627334,3517.627334,14914
08/06/2023 14:45,885,8,6,25.85,5.395,0.41,3517.886227,3517.886227,14445
08/06/2023 15:00,900,8,6,25.4,5.61,0.42,3518.144827,3518.144827,13735
08/06/2023 15:15,915,8,6,26.05,5.07,0.41,3518.403132,3518.403132,13027
08/06/2023 15:30,930,8,6,26.1,6,0.4,3518.661144,3518.661144,12300
08/06/2023 15:45,945,8,6,25.9,5.315,0.4,3518.918862,3518.918862,11397
08/06/2023 16:00,960,8,6,25.8,5.36,0.4,3519.176287,3519.176287,9228
08/06/2023 16:15,975,8,6,25.4,4.72,0.42,3519.433418,3519.433418,6706
08/06/2023 16:30,990,8,6,25.4,5.71,0.42,3519.690255,3519.690255,7306
08/06/2023 16:45,1005,8,6,25.6,5.565,0.42,3519.946799,3519.946799,7244
08/06/2023 17:00,1020,8,6,25.3,4.24,0.42,3520.203049,3520.203049,4871
08/06/2023 17:15,1035,8,6,25.25,5.17,0.435,3520.459005,3520.459005,5834
08/06/2023 17:30,1050,8,6,24.9,5.79,0.44,3520.714668,3520.714668,4347
08/06/2023 17:45,1065,8,6,24.6,4.84,0.455,3520.970037,3520.970037,3693
08/06/2023 18:00,1080,8,6,24,4.74,0.47,3521.225113,3521.225113,2757
08/06/2023 18:15,1095,8,6,23.45,5.515,0.465,3521.479895,3521.479895,2070
08/06/2023 18:30,1110,8,6,22.9,5.4,0.48,3521.734383,3521.734383,1560
08/06/2023 18:45,1125,8,6,22.55,5.39,0.48,3521.988578,3521.988578,913
08/06/2023 19:00,1140,8,6,22.3,5.44,0.49,3522.24248,3522.24248,502
08/06/2023 19:15,1155,8,6,0,0,0,3522.496088,3522.496088,0
08/06/2023 19:30,1170,8,6,0,0,0,3522.749402,3522.749402,0
08/06/2023 19:45,1185,8,6,0,0,0,3523.002423,3523.002423,0
09/06/2023 06:00,360,9,6,15.8,3.48,0.76,3523.255151,3523.255151,888
09/06/2023 06:15,375,9,6,16.85,2.88,0.73,3523.507585,3523.507585,963
09/06/2023 06:30,390,9,6,17.5,3.05,0.71,3523.759725,3523.759725,1056
09/06/2023 06:45,405,9,6,18,3.255,0.69,3524.011573,3524.011573,1189
09/06/2023 07:00,420,9,6,19,3.01,0.67,3524.263127,3524.263127,1361
09/06/2023 07:15,435,9,6,19.65,3.375,0.645,3524.514387,3524.514387,1588
09/06/2023 07:30,450,9,6,20.5,3.25,0.63,3524.765354,3524.765354,1849
09/06/2023 07:45,465,9,6,21.45,3.34,0.59,3525.016028,3525.016028,2290
09/06/2023 08:00,480,9,6,21.6,3.73,0.58,3525.266408,3525.266408,2907
09/06/2023 08:15,495,9,6,22.5,3.325,0.57,3525.516496,3525.516496,3894
09/06/2023 08:30,510,9,6,23.1,4.06,0.53,3525.766289,3525.766289,5425
09/06/2023 08:45,525,9,6,23.85,3.285,0.535,3526.01579,3526.01579,6693
09/06/2023 09:00,540,9,6,24.1,3.65,0.51,3526.264997,3526.264997,8370
09/06/2023 09:15,555,9,6,24.75,3.565,0.505,3526.513911,3526.513911,11265
09/06/2023 09:30,570,9,6,24.9,3.98,0.48,3526.762532,3526.762532,12847
09/06/2023 09:45,585,9,6,25.55,3.83,0.47,3527.010859,3527.010859,13356
09/06/2023 10:00,600,9,6,25.5,4.22,0.46,3527.258893,3527.258893,13963
09/06/2023 10:15,615,9,6,26.05,3.81,0.46,3527.506634,3527.506634,14931
09/06/2023 10:30,630,9,6,26.6,4.2,0.44,3527.754082,3527.754082,15564
09/06/2023 10:45,645,9,6,26.6,3.905,0.43,3528.001237,3528.001237,16264
09/06/2023 11:00,660,9,6,26.8,3.81,0.41,3528.248098,3528.248098,16858
09/06/2023 11:15,675,9,6,27.5,4.07,0.41,3528.494666,3528.494666,17197
09/06/2023 11:30,690,9,6,27.5,3.71,0.38,3528.740942,3528.740942,17606
09/06/2023 11:45,705,9,6,27.9,3.69,0.38,3528.986923,3528.986923,16179
09/06/2023 12:00,720,9,6,28.2,3.89,0.39,3529.232612,3529.232612,17687
09/06/2023 12:15,735,9,6,28.15,4.09,0.36,3529.478008,3529.478008,17616
09/06/2023 12:30,750,9,6,27.9,4.45,0.35,3529.723111,3529.723111,16019
09/06/2023 12:45,765,9,6,27.9,4.635,0.355,3529.96792,3529.96792,18266
09/06/2023 13:00,780,9,6,28,5.34,0.36,3530.212437,3530.212437,15551
09/06/2023 13:15,795,9,6,28.65,4.285,0.35,3530.45666,3530.45666,16341
09/06/2023 13:30,810,9,6,28.7,5.73,0.33,3530.700591,3530.700591,13513
09/06/2023 13:45,825,9,6,28.8,4.44,0.335,3530.944228,3530.944228,13037
09/06/2023 14:00,840,9,6,29.2,4.84,0.35,3531.187573,3531.187573,11082
09/06/2023 14:15,855,9,6,29.1,4.285,0.335,3531.430624,3531.430624,13139
09/06/2023 14:30,870,9,6,29,4.99,0.34,3531.673383,3531.673383,15255
09/06/2023 14:45,885,9,6,28.45,4.365,0.355,3531.915848,3531.915848,9592
09/06/2023 15:00,900,9,6,28.5,5.32,0.35,3532.158021,3532.158021,14149
09/06/2023 15:15,915,9,6,28.5,5.12,0.36,3532.3999,3532.3999,12320
09/06/2023 15:30,930,9,6,28.2,5.3,0.35,3532.641487,3532.641487,8878
09/06/2023 15:45,945,9,6,28.35,4.965,0.35,3532.882781,3532.882781,8819
09/06/2023 16:00,960,9,6,28.6,4.88,0.35,3533.123782,3533.123782,6578
09/06/2023 16:15,975,9,6,28.05,5.4,0.335,3533.36449,3533.36449,9246
09/06/2023 16:30,990,9,6,27.9,5.23,0.34,3533.604905,3533.604905,8258
09/06/2023 16:45,1005,9,6,27.8,5.05,0.335,3533.845027,3533.845027,7362
09/06/2023 17:00,1020,9,6,27.6,4.74,0.34,3534.084856,3534.084856,6290
09/06/2023 17:15,1035,9,6,27.45,4.935,0.34,3534.324393,3534.324393,5405
09/06/2023 17:30,1050,9,6,27.3,4.53,0.34,3534.563637,3534.563637,4494
09/06/2023 17:45,1065,9,6,27.1,3.8,0.35,3534.802588,3534.802588,3582
09/06/2023 18:00,1080,9,6,26.8,5.56,0.34,3535.041246,3535.041246,2775
09/06/2023 18:15,1095,9,6,26.5,4,0.345,3535.279612,3535.279612,2042
09/06/2023 18:30,1110,9,6,26.2,4.59,0.35,3535.517684,3535.517684,1434
09/06/2023 18:45,1125,9,6,25.85,3.295,0.355,3535.755464,3535.755464,861
09/06/2023 19:00,1140,9,6,25.2,2.59,0.38,3535.992952,3535.992952,497
09/06/2023 19:15,1155,9,6,0,0,0,3536.230146,3536.230146,0
09/06/2023 19:30,1170,9,6,0,0,0,3536.467048,3536.467048,0
09/06/2023 19:45,1185,9,6,0,0,0,3536.703657,3536.703657,0
10/06/2023 06:00,360,10,6,18.4,3.27,0.62,3536.939974,3536.939974,712
10/06/2023 06:15,375,10,6,18.95,3.915,0.6,3537.175998,3537.175998,767
10/06/2023 06:30,390,10,6,19.3,4.74,0.59,3537.411729,3537.411729,838
10/06/2023 06:45,405,10,6,19.5,4.725,0.58,3537.647167,3537.647167,929
10/06/2023 07:00,420,10,6,19.9,4.76,0.56,3537.882313,3537.882313,1044
10/06/2023 07:15,435,10,6,20.55,4.395,0.54,3538.117167,3538.117167,1207
10/06/2023 07:30,450,10,6,21.3,3.91,0.53,3538.351727,3538.351727,1407
10/06/2023 07:45,465,10,6,21.55,4.35,0.51,3538.585996,3538.585996,1788
10/06/2023 08:00,480,10,6,22.2,3.5,0.5,3538.819971,3538.819971,2310
10/06/2023 08:15,495,10,6,22.7,3.885,0.485,3539.053654,3539.053654,3126
10/06/2023 08:30,510,10,6,23,4.26,0.46,3539.287045,3539.287045,5000
10/06/2023 08:45,525,10,6,23.2,3.935,0.47,3539.520143,3539.520143,6491
10/06/2023 09:00,540,10,6,23.7,4.45,0.43,3539.752949,3539.752949,8241
10/06/2023 09:15,555,10,6,24.15,4.54,0.435,3539.985462,3539.985462,11655
10/06/2023 09:30,570,10,6,24.8,4.72,0.41,3540.217682,3540.217682,13612
10/06/2023 09:45,585,10,6,25.05,4.355,0.415,3540.44961,3540.44961,14070
10/06/2023 10:00,600,10,6,25.6,4.16,0.4,3540.681246,3540.681246,14737
10/06/2023 10:15,615,10,6,26,4.2,0.39,3540.912589,3540.912589,15690
10/06/2023 10:30,630,10,6,26.2,4.31,0.37,3541.14364,3541.14364,16374
10/06/2023 10:45,645,10,6,26.6,4.035,0.36,3541.374399,3541.374399,17034
10/06/2023 11:00,660,10,6,27.1,4.55,0.34,3541.604865,3541.604865,17563
10/06/2023 11:15,675,10,6,26.85,4.47,0.32,3541.835039,3541.835039,18151
10/06/2023 11:30,690,10,6,27.2,3.87,0.31,3542.06492,3542.06492,18481
10/06/2023 11:45,705,10,6,27.3,4.925,0.3,3542.294509,3542.294509,18423
10/06/2023 12:00,720,10,6,28.4,4.33,0.32,3542.523806,3542.523806,18384
10/06/2023 12:15,735,10,6,28.15,4.77,0.305,3542.75281,3542.75281,18343
10/06/2023 12:30,750,10,6,27.9,4.39,0.29,3542.981522,3542.981522,18248
10/06/2023 12:45,765,10,6,28.35,3.91,0.3,3543.209942,3543.209942,18002
10/06/2023 13:00,780,10,6,28.6,4.47,0.29,3543.438069,3543.438069,17650
10/06/2023 13:15,795,10,6,28.7,4.205,0.295,3543.665904,3543.665904,17462
10/06/2023 13:30,810,10,6,28.9,3.85,0.29,3543.893447,3543.893447,17149
10/06/2023 13:45,825,10,6,28.95,4.225,0.28,3544.120698,3544.120698,16757
10/06/2023 14:00,840,10,6,28.7,3.27,0.28,3544.347657,3544.347657,16342
10/06/2023 14:15,855,10,6,28.85,4.67,0.29,3544.574323,3544.574323,15710
10/06/2023 14:30,870,10,6,29.1,4.49,0.29,3544.800697,3544.800697,15141
10/06/2023 14:45,885,10,6,28.65,4.11,0.295,3545.026779,3545.026779,14543
10/06/2023 15:00,900,10,6,28.9,3.15,0.29,3545.252569,3545.252569,13815
10/06/2023 15:15,915,10,6,28.75,3.395,0.275,3545.478066,3545.478066,13200
10/06/2023 15:30,930,10,6,28.6,3.54,0.28,3545.703272,3545.703272,12457
10/06/2023 15:45,945,10,6,28.55,3.645,0.28,3545.928185,3545.928185,11686
10/06/2023 16:00,960,10,6,28.3,3.85,0.28,3546.152806,3546.152806,10746
10/06/2023 16:15,975,10,6,28.45,2.975,0.29,3546.377136,3546.377136,9928
10/06/2023 16:30,990,10,6,28.4,3.5,0.29,3546.601173,3546.601173,8898
10/06/2023 16:45,1005,10,6,28.25,3.275,0.3,3546.824918,3546.824918,7917
10/06/2023 17:00,1020,10,6,28.1,3.79,0.31,3547.048371,3547.048371,5108
10/06/2023 17:15,1035,10,6,27.85,3.255,0.315,3547.271532,3547.271532,2299
10/06/2023 17:30,1050,10,6,27.6,3.25,0.32,3547.494401,3547.494401,2244
10/06/2023 17:45,1065,10,6,27.45,3.48,0.33,3547.716977,3547.716977,2190
10/06/2023 18:00,1080,10,6,27.2,2.86,0.33,3547.939262,3547.939262,2135
10/06/2023 18:15,1095,10,6,26.9,2.68,0.35,3548.161255,3548.161255,2081
10/06/2023 18:30,1110,10,6,26.5,3.21,0.35,3548.382956,3548.382956,1527
10/06/2023 18:45,1125,10,6,26.05,2.72,0.36,3548.604365,3548.604365,868
10/06/2023 19:00,1140,10,6,25.5,2.31,0.38,3548.825482,3548.825482,471
10/06/2023 19:15,1155,10,6,0,0,0,3549.046307,3549.046307,0
10/06/2023 19:30,1170,10,6,0,0,0,3549.266841,3549.266841,0
10/06/2023 19:45,1185,10,6,0,0,0,3549.487082,3549.487082,0
11/06/2023 06:00,360,11,6,20.9,3.01,0.6,3549.707031,3549.707031,779
11/06/2023 06:15,375,11,6,21.6,2.975,0.585,3549.926689,3549.926689,834
11/06/2023 06:30,390,11,6,22.2,3.63,0.57,3550.146055,3550.146055,912
11/06/2023 06:45,405,11,6,22.7,3.365,0.555,3550.365129,3550.365129,1035
11/06/2023 07:00,420,11,6,23.2,3.27,0.54,3550.583911,3550.583911,1190
11/06/2023 07:15,435,11,6,23.85,2.995,0.525,3550.802401,3550.802401,1369
11/06/2023 07:30,450,11,6,24.6,2.33,0.52,3551.020599,3551.020599,1570
11/06/2023 07:45,465,11,6,25,2.89,0.495,3551.238506,3551.238506,1960
11/06/2023 08:00,480,11,6,25.4,2.88,0.48,3551.456121,3551.456121,2518
11/06/2023 08:15,495,11,6,25.7,3.635,0.475,3551.673444,3551.673444,3371
11/06/2023 08:30,510,11,6,26,3.13,0.46,3551.890476,3551.890476,5075
11/06/2023 08:45,525,11,6,26.65,3.16,0.43,3552.107215,3552.107215,6413
11/06/2023 09:00,540,11,6,27,3.52,0.42,3552.323663,3552.323663,8077
11/06/2023 09:15,555,11,6,27.25,4.575,0.39,3552.539819,3552.539819,11196
11/06/2023 09:30,570,11,6,27.4,4.68,0.37,3552.755684,3552.755684,12929
11/06/2023 09:45,585,11,6,28,4.525,0.365,3552.971257,3552.971257,13420
11/06/2023 10:00,600,11,6,28,5.28,0.35,3553.186538,3553.186538,14086
11/06/2023 10:15,615,11,6,28.25,5.09,0.34,3553.401528,3553.401528,15002
11/06/2023 10:30,630,11,6,28.5,4.12,0.34,3553.616226,3553.616226,15555
11/06/2023 10:45,645,11,6,28.55,4.45,0.33,3553.830632,3553.830632,16168
11/06/2023 11:00,660,11,6,28.9,4.92,0.3,3554.044747,3554.044747,16662
11/06/2023 11:15,675,11,6,29.05,5.625,0.315,3554.25857,3554.25857,17312
11/06/2023 11:30,690,11,6,29.5,5.23,0.32,3554.472102,3554.472102,17804
11/06/2023 11:45,705,11,6,29.4,4.76,0.31,3554.685342,3554.685342,18118
11/06/2023 12:00,720,11,6,29.6,4.24,0.31,3554.89829,3554.89829,17220
11/06/2023 12:15,735,11,6,29.6,4.955,0.29,3555.110947,3555.110947,16189
11/06/2023 12:30,750,11,6,29.4,5.91,0.28,3555.323312,3555.323312,14085
11/06/2023 12:45,765,11,6,29.85,5.06,0.29,3555.535386,3555.535386,15845
11/06/2023 13:00,780,11,6,29.9,5.5,0.28,3555.747169,3555.747169,17605
11/06/2023 13:15,795,11,6,29.95,4.275,0.28,3555.95866,3555.95866,16705
11/06/2023 13:30,810,11,6,29.9,4.39,0.28,3556.169859,3556.169859,16919
11/06/2023 13:45,825,11,6,29.75,5.15,0.27,3556.380767,3556.380767,14480
11/06/2023 14:00,840,11,6,30.2,5.15,0.28,3556.591384,3556.591384,12517
11/06/2023 14:15,855,11,6,30,4.875,0.265,3556.801709,3556.801709,15605
11/06/2023 14:30,870,11,6,30.1,4.49,0.27,3557.011743,3557.011743,14799
11/06/2023 14:45,885,11,6,29.8,4.675,0.26,3557.221485,3557.221485,13076
11/06/2023 15:00,900,11,6,30.2,4.39,0.25,3557.430936,3557.430936,13430
11/06/2023 15:15,915,11,6,29.7,5.175,0.255,3557.640096,3557.640096,12741
11/06/2023 15:30,930,11,6,29.5,5.42,0.25,3557.848964,3557.848964,11984
11/06/2023 15:45,945,11,6,29.5,5.315,0.27,3558.057541,3558.057541,11305
11/06/2023 16:00,960,11,6,29.7,4.31,0.28,3558.265827,3558.265827,10216
11/06/2023 16:15,975,11,6,29.25,5.035,0.28,3558.473821,3558.473821,9588
11/06/2023 16:30,990,11,6,29,4.78,0.28,3558.681524,3558.681524,8603
