DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS5,GHI5,P
01/07/2022 12:45,765,1,7,20.45,6.4,0.515,205.2606591,205.2606591,12789
01/07/2022 13:00,780,1,7,20.6,5.94,0.51,208.8311542,208.8311542,16236
01/07/2022 13:15,795,1,7,20.35,5.455,0.49,211.4475711,211.4475711,14274
01/07/2022 13:30,810,1,7,19.8,5.69,0.49,213.1031594,213.1031594,13170
01/07/2022 13:45,825,1,7,20.2,5.845,0.475,213.8006309,213.8006309,14707
01/07/2022 14:00,840,1,7,20.9,6.62,0.45,213.5426974,213.5426974,19042
01/07/2022 14:15,855,1,7,21.4,5.655,0.43,212.3320705,212.3320705,15037
01/07/2022 14:30,870,1,7,21.4,6,0.45,210.1714622,210.1714622,13734
01/07/2022 14:45,885,1,7,20.55,5.915,0.435,207.0635842,207.0635842,17037
01/07/2022 15:00,900,1,7,20.6,5.56,0.44,203.0111481,203.0111481,13314
01/07/2022 15:15,915,1,7,21.5,5.88,0.435,198.016866,198.016866,8302
01/07/2022 15:30,930,1,7,20.7,5.07,0.43,192.0834493,192.0834493,11579
01/07/2022 15:45,945,1,7,20.85,6.495,0.45,185.2136101,185.2136101,13933
01/07/2022 16:00,960,1,7,21.3,6.76,0.42,177.41006,177.41006,13107
01/07/2022 16:15,975,1,7,20.75,6.945,0.445,168.6755108,168.6755108,9220
01/07/2022 16:30,990,1,7,20.7,6.29,0.45,159.0126743,159.0126743,8480
01/07/2022 16:45,1005,1,7,19.9,5.295,0.485,148.4242622,148.4242622,3745
01/07/2022 17:00,1020,1,7,19.7,5.28,0.49,136.9129863,136.9129863,3519
01/07/2022 17:15,1035,1,7,19.55,5.395,0.49,124.4815585,124.4815585,2580
01/07/2022 17:30,1050,1,7,19.4,6.2,0.49,111.1326904,111.1326904,2260
01/07/2022 17:45,1065,1,7,19.45,4.865,0.51,96.86909379,96.86909379,2609
01/07/2022 18:00,1080,1,7,19.1,5.61,0.53,81.69348054,81.69348054,2301
01/07/2022 18:15,1095,1,7,18.65,5.555,0.535,65.60856237,65.60856237,1698
01/07/2022 18:30,1110,1,7,18.5,5.44,0.52,48.61705105,48.61705105,2116
01/07/2022 18:45,1125,1,7,18.2,5.305,0.535,30.72165836,30.72165836,1290
01/07/2022 19:00,1140,1,7,17.8,4.72,0.55,11.92509607,11.92509607,656
01/07/2022 19:15,1155,1,7,0,0,0,-7.769924049,-7.769924049,0
01/07/2022 19:30,1170,1,7,0,0,0,-28.36069023,-28.36069023,0
01/07/2022 19:45,1185,1,7,0,0,0,-49.84449069,-49.84449069,0
02/07/2022 06:00,360,2,7,16.8,3.25,0.67,-72.21861367,-72.21861367,653
02/07/2022 06:15,375,2,7,17.2,3.35,0.645,-95.46045669,-95.46045669,627
02/07/2022 06:30,390,2,7,17.7,3.21,0.61,-119.4678545,-119.4678545,668
02/07/2022 06:45,405,2,7,18.25,3.12,0.595,-144.1187512,-144.1187512,731
02/07/2022 07:00,420,2,7,18.6,4.08,0.59,-169.2910907,-169.2910907,809
02/07/2022 07:15,435,2,7,18.95,3.995,0.55,-194.8628172,-194.8628172,923
02/07/2022 07:30,450,2,7,19.5,3.98,0.54,-220.7118747,-220.7118747,1072
02/07/2022 07:45,465,2,7,19.45,5.02,0.515,-246.7162073,-246.7162073,1307
02/07/2022 08:00,480,2,7,19.6,4.82,0.5,-272.7537589,-272.7537589,1743
02/07/2022 08:15,495,2,7,20.15,4.2,0.525,-298.7024737,-298.7024737,2295
02/07/2022 08:30,510,2,7,20.4,3.6,0.5,-324.4402957,-324.4402957,3868
02/07/2022 08:45,525,2,7,20.45,3.615,0.505,-349.845169,-349.845169,5509
02/07/2022 09:00,540,2,7,21.1,3.81,0.52,-374.7950376,-374.7950376,7854
02/07/2022 09:15,555,2,7,20.85,4.37,0.49,-399.1678455,-399.1678455,11507
02/07/2022 09:30,570,2,7,21.5,4.51,0.5,-422.8415368,-422.8415368,9735
02/07/2022 09:45,585,2,7,20.35,4.31,0.495,-445.6940557,-445.6940557,7031
02/07/2022 10:00,600,2,7,20.1,3.87,0.51,-467.603346,-467.603346,7875
02/07/2022 10:15,615,2,7,20.6,3.41,0.475,-488.4473519,-488.4473519,17350
02/07/2022 10:30,630,2,7,21,3.38,0.46,-508.1040174,-508.1040174,9417
02/07/2022 10:45,645,2,7,21.6,4.215,0.45,-526.4512866,-526.4512866,12947
02/07/2022 11:00,660,2,7,21.1,3.79,0.43,-543.3671035,-543.3671035,7364
02/07/2022 11:15,675,2,7,22.1,2.87,0.445,-558.7294121,-558.7294121,9370
02/07/2022 11:30,690,2,7,22.1,3.46,0.46,-572.4161566,-572.4161566,11354
02/07/2022 11:45,705,2,7,21.95,3.63,0.435,-584.305281,-584.305281,7742
02/07/2022 12:00,720,2,7,22.1,3.38,0.43,-594.2747293,-594.2747293,15858
02/07/2022 12:15,735,2,7,22.95,3.81,0.405,-602.2024456,-602.2024456,7638
02/07/2022 12:30,750,2,7,22.7,4,0.41,-607.9663739,-607.9663739,9091
02/07/2022 12:45,765,2,7,22.85,3.875,0.405,-611.4444583,-611.4444583,9071
02/07/2022 13:00,780,2,7,23.2,3.67,0.39,-612.5142867,-612.5142867,14367
02/07/2022 13:15,795,2,7,22.7,4.045,0.395,-611.0520223,-611.0520223,10027
02/07/2022 13:30,810,2,7,24.2,2.35,0.36,-606.9688654,-606.9688654,17995
02/07/2022 13:45,825,2,7,23.1,3.925,0.375,-600.3175882,-600.3175882,15456
02/07/2022 14:00,840,2,7,22.9,2.49,0.39,-591.186356,-591.186356,12243
02/07/2022 14:15,855,2,7,23.9,3.97,0.365,-579.6633342,-579.6633342,10375
02/07/2022 14:30,870,2,7,23.9,3.4,0.38,-565.8359825,-565.8359825,10511
02/07/2022 14:45,885,2,7,24.15,3.14,0.37,-549.7889389,-549.7889389,15202
02/07/2022 15:00,900,2,7,24.1,2.74,0.36,-531.6061356,-531.6061356,13883
02/07/2022 15:15,915,2,7,24.55,2.82,0.36,-511.3715049,-511.3715049,13595
02/07/2022 15:30,930,2,7,24.8,3.6,0.36,-489.1689792,-489.1689792,14037
02/07/2022 15:45,945,2,7,24.8,3.81,0.365,-465.0824907,-465.0824907,11794
02/07/2022 16:00,960,2,7,24.7,4.37,0.37,-439.1959719,-439.1959719,6368
02/07/2022 16:15,975,2,7,24.2,4.275,0.385,-411.5933549,-411.5933549,3657
02/07/2022 16:30,990,2,7,23.8,2.8,0.42,-382.3585721,-382.3585721,5018
02/07/2022 16:45,1005,2,7,24.15,1.84,0.375,-351.5755559,-351.5755559,7501
02/07/2022 17:00,1020,2,7,24.4,1.29,0.37,-319.3282386,-319.3282386,6958
02/07/2022 17:15,1035,2,7,23.65,2.13,0.41,-285.7005524,-285.7005524,4898
02/07/2022 17:30,1050,2,7,23.5,1.6,0.41,-250.7764296,-250.7764296,1915
02/07/2022 17:45,1065,2,7,22.8,1.48,0.465,-214.6398027,-214.6398027,3122
02/07/2022 18:00,1080,2,7,22.8,1.42,0.47,-177.3746039,-177.3746039,5069
02/07/2022 18:15,1095,2,7,22,1.585,0.505,-139.0647656,-139.0647656,1962
02/07/2022 18:30,1110,2,7,20.9,1.23,0.6,-99.79421994,-99.79421994,1341
02/07/2022 18:45,1125,2,7,20.3,1.315,0.645,-59.64689939,-59.64689939,1217
02/07/2022 19:00,1140,2,7,20.3,1.29,0.64,-18.70673623,-18.70673623,903
02/07/2022 19:15,1155,2,7,0,0,0,22.94233724,22.94233724,0
02/07/2022 19:30,1170,2,7,0,0,0,65.21638869,65.21638869,0
02/07/2022 19:45,1185,2,7,0,0,0,108.0314858,108.0314858,0
03/07/2022 06:00,360,3,7,18.5,1.29,0.7,151.291377,151.291377,625
03/07/2022 06:15,375,3,7,19.1,1.905,0.655,194.8505338,194.8505338,661
03/07/2022 06:30,390,3,7,19.9,1.46,0.61,238.5511083,238.5511083,688
03/07/2022 06:45,405,3,7,20.25,1.675,0.565,282.2352528,282.2352528,866
03/07/2022 07:00,420,3,7,20.5,2.16,0.55,325.7451194,325.7451194,917
03/07/2022 07:15,435,3,7,20.95,2.015,0.56,368.9228604,368.9228604,1342
03/07/2022 07:30,450,3,7,20.9,2.35,0.53,411.6106279,411.6106279,3664
03/07/2022 07:45,465,3,7,21,1.77,0.54,453.6505742,453.6505742,3652
03/07/2022 08:00,480,3,7,22,2.28,0.56,494.8848514,494.8848514,2920
03/07/2022 08:15,495,3,7,21.85,2.22,0.515,535.1556118,535.1556118,3738
03/07/2022 08:30,510,3,7,21.8,3.17,0.49,574.3050076,574.3050076,5119
03/07/2022 08:45,525,3,7,21.95,2.74,0.515,612.1751908,612.1751908,7543
03/07/2022 09:00,540,3,7,22,3.56,0.52,648.6083139,648.6083139,7632
03/07/2022 09:15,555,3,7,22.65,3.06,0.51,683.4465289,683.4465289,11015
03/07/2022 09:30,570,3,7,21.9,4.22,0.53,716.531988,716.531988,7913
03/07/2022 09:45,585,3,7,22.75,3.665,0.515,747.7068436,747.7068436,14066
03/07/2022 10:00,600,3,7,23.3,4.35,0.5,776.8132476,776.8132476,14184
03/07/2022 10:15,615,3,7,22.9,4.39,0.515,803.6933524,803.6933524,16703
03/07/2022 10:30,630,3,7,22.6,3.71,0.52,828.1893102,828.1893102,15689
03/07/2022 10:45,645,3,7,22.7,4.12,0.51,850.1432731,850.1432731,11075
03/07/2022 11:00,660,3,7,22.6,3.65,0.51,869.3973934,869.3973934,12597
03/07/2022 11:15,675,3,7,22.75,3.665,0.495,885.7938232,885.7938232,19044
03/07/2022 11:30,690,3,7,23.8,5.23,0.46,899.1747148,899.1747148,14207
03/07/2022 11:45,705,3,7,23.55,4.915,0.43,909.3822204,909.3822204,10988
03/07/2022 12:00,720,3,7,23.9,5.15,0.42,916.2583806,916.2583806,16438
03/07/2022 12:15,735,3,7,22.9,4.305,0.465,919.6447901,919.6447901,8851
03/07/2022 12:30,750,3,7,23.5,4.66,0.47,919.4319196,919.4319196,15967
03/07/2022 12:45,765,3,7,23.05,5.315,0.475,915.705731,915.705731,17522
03/07/2022 13:00,780,3,7,24.2,5.21,0.44,908.5993385,908.5993385,18272
03/07/2022 13:15,795,3,7,23.65,5.825,0.41,898.2453981,898.2453981,11304
03/07/2022 13:30,810,3,7,23.9,6.02,0.41,884.7765654,884.7765654,17528
03/07/2022 13:45,825,3,7,24.2,6.44,0.41,868.3254961,868.3254961,18279
03/07/2022 14:00,840,3,7,24.5,5.87,0.41,849.0248461,849.0248461,17578
03/07/2022 14:15,855,3,7,23.7,6.79,0.41,827.0072709,827.0072709,14450
03/07/2022 14:30,870,3,7,23.4,6.29,0.48,802.4054263,802.4054263,15965
03/07/2022 14:45,885,3,7,23.25,4.975,0.515,775.3519681,775.3519681,13781
03/07/2022 15:00,900,3,7,22.3,5.28,0.51,745.979552,745.979552,7174
03/07/2022 15:15,915,3,7,22.8,6.32,0.455,714.4208338,714.4208338,5672
03/07/2022 15:30,930,3,7,22,6.06,0.58,680.8084691,680.8084691,9758
03/07/2022 15:45,945,3,7,20.85,5.54,0.605,645.2751137,645.2751137,6716
03/07/2022 16:00,960,3,7,22.2,4.39,0.55,607.9534233,607.9534233,10048
03/07/2022 16:15,975,3,7,21.9,4.5,0.55,568.9760536,568.9760536,11276
03/07/2022 16:30,990,3,7,21.9,4.37,0.56,528.4756604,528.4756604,9023
03/07/2022 16:45,1005,3,7,20.55,6.16,0.605,486.5848994,486.5848994,5247
03/07/2022 17:00,1020,3,7,20.4,6.2,0.62,443.4364264,443.4364264,7897
03/07/2022 17:15,1035,3,7,19.95,5.45,0.615,399.162897,399.162897,4129
03/07/2022 17:30,1050,3,7,20.1,4.16,0.61,353.896967,353.896967,2717
03/07/2022 17:45,1065,3,7,19.65,5.055,0.62,307.7712922,307.7712922,2925
03/07/2022 18:00,1080,3,7,19.2,5.4,0.61,260.9185282,260.9185282,3193
03/07/2022 18:15,1095,3,7,19.3,4.155,0.62,213.4713307,213.4713307,1434
03/07/2022 18:30,1110,3,7,19.3,4.47,0.62,165.5623556,165.5623556,1995
03/07/2022 18:45,1125,3,7,18.7,4.605,0.625,117.3242586,117.3242586,932
03/07/2022 19:00,1140,3,7,18.3,3.34,0.64,68.8896953,68.8896953,506
03/07/2022 19:15,1155,3,7,0,0,0,20.39132152,20.39132152,0
03/07/2022 19:30,1170,3,7,0,0,0,-28.03820702,-28.03820702,0
03/07/2022 19:45,1185,3,7,0,0,0,-76.27045185,-76.27045185,0
04/07/2022 06:00,360,4,7,15.9,2.41,0.74,-124.196295,-124.196295,536
04/07/2022 06:15,375,4,7,16.4,3.06,0.725,-171.7206418,-171.7206418,579
04/07/2022 06:30,390,4,7,16.9,3.36,0.73,-218.750849,-218.750849,644
04/07/2022 06:45,405,4,7,17.4,3.615,0.71,-265.1942735,-265.1942735,749
04/07/2022 07:00,420,4,7,17.3,4.39,0.69,-310.958272,-310.958272,855
04/07/2022 07:15,435,4,7,17.75,4.615,0.68,-355.9502015,-355.9502015,1039
04/07/2022 07:30,450,4,7,18,4.18,0.68,-400.0774185,-400.0774185,1227
04/07/2022 07:45,465,4,7,18.2,4.975,0.67,-443.2472801,-443.2472801,1725
04/07/2022 08:00,480,4,7,18.8,5.19,0.66,-485.367143,-485.367143,2341
04/07/2022 08:15,495,4,7,18.9,4.565,0.64,-526.344364,-526.344364,3781
04/07/2022 08:30,510,4,7,19.4,4.02,0.64,-566.0862998,-566.0862998,5626
04/07/2022 08:45,525,4,7,19.5,5.1,0.63,-604.5003075,-604.5003075,6482
04/07/2022 09:00,540,4,7,19.8,4.59,0.64,-641.4937436,-641.4937436,8510
04/07/2022 09:15,555,4,7,20.05,4.235,0.63,-676.9739651,-676.9739651,9923
04/07/2022 09:30,570,4,7,20.4,4.39,0.61,-710.8483287,-710.8483287,9299
04/07/2022 09:45,585,4,7,21.05,4.855,0.605,-743.0241913,-743.0241913,9770
04/07/2022 10:00,600,4,7,20.1,5.19,0.59,-773.4089097,-773.4089097,8951
04/07/2022 10:15,615,4,7,20.15,5.255,0.615,-801.9098406,-801.9098406,5591
04/07/2022 10:30,630,4,7,19.7,4.88,0.64,-828.4343409,-828.4343409,3707
04/07/2022 10:45,645,4,7,20,4.49,0.615,-852.8897674,-852.8897674,6357
04/07/2022 11:00,660,4,7,20.1,3.6,0.61,-875.1834769,-875.1834769,4464
04/07/2022 11:15,675,4,7,20.35,5.77,0.59,-895.2228263,-895.2228263,4491
04/07/2022 11:30,690,4,7,20.4,5.4,0.57,-912.9151722,-912.9151722,4363
04/07/2022 11:45,705,4,7,21.1,6.19,0.55,-928.1678716,-928.1678716,2999
04/07/2022 12:00,720,4,7,21.6,5.5,0.56,-940.8882812,-940.8882812,9743
04/07/2022 12:15,735,4,7,22.15,5.2,0.51,-950.9837579,-950.9837579,11075
04/07/2022 12:30,750,4,7,22.6,5.03,0.5,-958.3616584,-958.3616584,16637
04/07/2022 12:45,765,4,7,22.25,4.98,0.5,-962.9293396,-962.9293396,19577
04/07/2022 13:00,780,4,7,22.3,4.16,0.48,-964.5941583,-964.5941583,16648
04/07/2022 13:15,795,4,7,21.9,4.76,0.495,-963.298531,-963.298531,8115
04/07/2022 13:30,810,4,7,22.6,4.76,0.46,-959.1251132,-959.1251132,14038
04/07/2022 13:45,825,4,7,22.8,4.98,0.465,-952.1916201,-952.1916201,7827
04/07/2022 14:00,840,4,7,23.4,5.21,0.43,-942.6157668,-942.6157668,11983
04/07/2022 14:15,855,4,7,22.4,5.605,0.455,-930.515246,-930.515246,17285
04/07/2022 14:30,870,4,7,23.5,5.36,0.43,-916.0076589,-916.0076589,16781
04/07/2022 14:45,885,4,7,22.85,5.265,0.445,-899.2105845,-899.2105845,16177
04/07/2022 15:00,900,4,7,23.4,4.31,0.44,-880.2416013,-880.2416013,15665
04/07/2022 15:15,915,4,7,23,5.12,0.435,-859.2182882,-859.2182882,8822
04/07/2022 15:30,930,4,7,22.9,4.39,0.44,-836.2582238,-836.2582238,10281
04/07/2022 15:45,945,4,7,22.5,5.06,0.45,-811.4789869,-811.4789869,12768
04/07/2022 16:00,960,4,7,22.2,4.95,0.43,-784.9981562,-784.9981562,4087
04/07/2022 16:15,975,4,7,22.85,3.915,0.44,-756.9333105,-756.9333105,12370
04/07/2022 16:30,990,4,7,21.7,4.84,0.47,-727.4020284,-727.4020284,5654
04/07/2022 16:45,1005,4,7,22.3,4.77,0.45,-696.5218887,-696.5218887,6110
04/07/2022 17:00,1020,4,7,21.7,5.03,0.46,-664.4104702,-664.4104702,6207
04/07/2022 17:15,1035,4,7,21.75,4.255,0.465,-631.1853516,-631.1853516,3609
04/07/2022 17:30,1050,4,7,21.5,5.05,0.46,-596.9641115,-596.9641115,6711
04/07/2022 17:45,1065,4,7,21,4.89,0.49,-561.8643287,-561.8643287,4090
04/07/2022 18:00,1080,4,7,20.5,4.26,0.51,-526.0035821,-526.0035821,3559
04/07/2022 18:15,1095,4,7,20.3,3.225,0.52,-489.4994501,-489.4994501,2871
04/07/2022 18:30,1110,4,7,19.7,3.71,0.53,-452.4695118,-452.4695118,2125
04/07/2022 18:45,1125,4,7,19.35,3.285,0.55,-415.0313456,-415.0313456,1240
04/07/2022 19:00,1140,4,7,18.9,3.25,0.56,-377.3025304,-377.3025304,697
04/07/2022 19:15,1155,4,7,0,0,0,-339.4006449,-339.4006449,0
04/07/2022 19:30,1170,4,7,0,0,0,-301.4432679,-301.4432679,0
04/07/2022 19:45,1185,4,7,0,0,0,-263.547978,-263.547978,0
05/07/2022 06:00,360,5,7,15.2,1.4,0.79,-225.8272411,-225.8272411,2070
05/07/2022 06:15,375,5,7,15.9,2.07,0.755,-188.3615619,-188.3615619,2472
05/07/2022 06:30,390,5,7,16.3,2.99,0.72,-151.1802955,-151.1802955,1596
05/07/2022 06:45,405,5,7,16.8,2.76,0.7,-114.3012879,-114.3012879,1705
05/07/2022 07:00,420,5,7,17.5,2.88,0.66,-77.7423849,-77.7423849,1093
05/07/2022 07:15,435,5,7,18.1,2.735,0.625,-41.52143239,-41.52143239,1533
05/07/2022 07:30,450,5,7,18,3.05,0.59,-5.656276284,-5.656276284,1994
05/07/2022 07:45,465,5,7,18.75,2.79,0.585,29.83523754,29.83523754,3046
05/07/2022 08:00,480,5,7,18.7,3.11,0.55,64.93526318,64.93526318,3508
05/07/2022 08:15,495,5,7,19.2,3.385,0.545,99.62595475,99.62595475,5573
05/07/2022 08:30,510,5,7,19.6,4.06,0.52,133.8894664,133.8894664,5938
05/07/2022 08:45,525,5,7,20,3.875,0.505,167.7079521,167.7079521,7295
05/07/2022 09:00,540,5,7,20.1,4.24,0.5,201.0635661,201.0635661,8334
05/07/2022 09:15,555,5,7,20,3.855,0.48,233.9384625,233.9384625,9202
05/07/2022 09:30,570,5,7,18.9,4.45,0.44,266.3147953,266.3147953,6167
05/07/2022 09:45,585,5,7,20.6,3.885,0.45,298.1747188,298.1747188,6215
05/07/2022 10:00,600,5,7,19.5,4.02,0.45,329.5003869,329.5003869,4877
05/07/2022 10:15,615,5,7,19.7,3.275,0.49,360.2739538,360.2739538,4123
05/07/2022 10:30,630,5,7,20.5,2.9,0.45,390.4775736,390.4775736,12710
05/07/2022 10:45,645,5,7,21.35,3.53,0.455,420.0934005,420.0934005,13107
05/07/2022 11:00,660,5,7,20.5,3.91,0.45,449.1035885,449.1035885,13037
05/07/2022 11:15,675,5,7,20.4,3.7,0.46,477.4902917,477.4902917,9102
05/07/2022 11:30,690,5,7,20.4,3.75,0.49,505.2356642,505.2356642,5306
05/07/2022 11:45,705,5,7,20.7,4.085,0.46,532.3218602,532.3218602,12249
05/07/2022 12:00,720,5,7,20.7,4.88,0.46,558.7310338,558.7310338,11921
05/07/2022 12:15,735,5,7,21.2,4.49,0.465,584.4453391,584.4453391,11282
05/07/2022 12:30,750,5,7,21.7,4.35,0.44,609.4469301,609.4469301,14029
05/07/2022 12:45,765,5,7,21.55,4.23,0.445,633.717961,633.717961,6436
05/07/2022 13:00,780,5,7,20.8,3.96,0.47,657.2405859,657.2405859,12429
05/07/2022 13:15,795,5,7,20.4,4.11,0.495,679.9986528,679.9986528,4339
05/07/2022 13:30,810,5,7,19.9,4.84,0.53,701.9827849,701.9827849,4532
05/07/2022 13:45,825,5,7,20.3,5.03,0.525,723.1852993,723.1852993,12693
05/07/2022 14:00,840,5,7,20.1,4.53,0.52,743.5985132,743.5985132,10883
05/07/2022 14:15,855,5,7,20.15,5.595,0.515,763.2147438,763.2147438,15350
05/07/2022 14:30,870,5,7,20.2,4.62,0.49,782.026308,782.026308,12653
05/07/2022 14:45,885,5,7,20.25,5.625,0.485,800.0255232,800.0255232,14001
05/07/2022 15:00,900,5,7,19.7,5.13,0.48,817.2047063,817.2047063,15109
05/07/2022 15:15,915,5,7,19.75,5.595,0.485,833.5561745,833.5561745,6694
05/07/2022 15:30,930,5,7,19.8,5.25,0.48,849.072245,849.072245,7394
05/07/2022 15:45,945,5,7,19.35,5.375,0.5,863.7452349,863.7452349,6977
05/07/2022 16:00,960,5,7,19.8,5.21,0.49,877.5674612,877.5674612,10620
05/07/2022 16:15,975,5,7,19.85,4.89,0.475,890.5312411,890.5312411,3813
05/07/2022 16:30,990,5,7,20.3,4.78,0.48,902.6288918,902.6288918,6623
05/07/2022 16:45,1005,5,7,19.8,4.325,0.48,913.8527304,913.8527304,4688
05/07/2022 17:00,1020,5,7,19.6,4.57,0.47,924.1950739,924.1950739,6941
05/07/2022 17:15,1035,5,7,19.65,4.245,0.475,933.6482396,933.6482396,6119
05/07/2022 17:30,1050,5,7,19.2,4.24,0.47,942.2045445,942.2045445,2984
05/07/2022 17:45,1065,5,7,19.1,4.55,0.48,949.8563057,949.8563057,4155
05/07/2022 18:00,1080,5,7,18.7,5.01,0.53,956.5958405,956.5958405,4075
05/07/2022 18:15,1095,5,7,18.05,5.1,0.565,962.4154659,962.4154659,3214
05/07/2022 18:30,1110,5,7,17.1,4.55,0.61,967.307499,967.307499,1504
05/07/2022 18:45,1125,5,7,17.05,4.4,0.63,971.2644421,971.2644421,419
05/07/2022 19:00,1140,5,7,16.7,5.28,0.63,974.2795378,974.2795378,616
05/07/2022 19:15,1155,5,7,0,0,0,976.3462136,976.3462136,0
05/07/2022 19:30,1170,5,7,0,0,0,977.4578973,977.4578973,0
05/07/2022 19:45,1185,5,7,0,0,0,977.6080165,977.6080165,0
06/07/2022 06:00,360,6,7,13.6,2.08,0.82,976.7841736,976.7841736,1442
06/07/2022 06:15,375,6,7,14,2.195,0.8,974.9506702,974.9506702,2135
06/07/2022 06:30,390,6,7,14.9,2.18,0.78,972.0659826,972.0659826,2873
06/07/2022 06:45,405,6,7,15.25,2.725,0.74,968.0885871,968.0885871,3168
06/07/2022 07:00,420,6,7,15.6,3.32,0.73,962.9769598,962.9769598,3097
06/07/2022 07:15,435,6,7,15.9,2.705,0.665,956.6895773,956.6895773,2976
06/07/2022 07:30,450,6,7,16,1.65,0.66,949.1849156,949.1849156,3218
06/07/2022 07:45,465,6,7,16.6,2.625,0.595,940.4214512,940.4214512,3598
06/07/2022 08:00,480,6,7,15.7,4.08,0.6,930.3576603,930.3576603,2545
06/07/2022 08:15,495,6,7,16.55,3.05,0.59,918.9520191,918.9520191,1736
06/07/2022 08:30,510,6,7,16.8,2.88,0.57,906.1630041,906.1630041,6411
06/07/2022 08:45,525,6,7,17.25,3.915,0.555,891.9490915,891.9490915,5126
06/07/2022 09:00,540,6,7,17.5,2.97,0.56,876.2687575,876.2687575,6505
06/07/2022 09:15,555,6,7,17.2,3.275,0.545,859.0804785,859.0804785,7786
06/07/2022 09:30,570,6,7,18.8,3.6,0.55,840.3427307,840.3427307,10032
06/07/2022 09:45,585,6,7,17.8,3.355,0.565,820.0139905,820.0139905,7826
06/07/2022 10:00,600,6,7,17.3,2.41,0.58,798.0527342,798.0527342,9813
06/07/2022 10:15,615,6,7,18.15,2.835,0.555,774.4174379,774.4174379,18033
06/07/2022 10:30,630,6,7,18.4,2.55,0.53,749.0665781,749.0665781,9997
06/07/2022 10:45,645,6,7,17.45,4.2,0.56,721.958631,721.958631,6098
06/07/2022 11:00,660,6,7,18.3,4.33,0.54,693.0520729,693.0520729,10987
06/07/2022 11:15,675,6,7,18.65,3.45,0.515,662.3053801,662.3053801,13146
06/07/2022 11:30,690,6,7,19.1,3.96,0.48,629.6770289,629.6770289,6019
06/07/2022 11:45,705,6,7,19.1,4,0.505,595.1254955,595.1254955,10372
06/07/2022 12:00,720,6,7,19.3,3.73,0.47,558.6355797,558.6355797,18305
06/07/2022 12:15,735,6,7,19.05,3.49,0.475,520.2973745,520.2973745,18583
06/07/2022 12:30,750,6,7,19.2,3.79,0.5,480.2272962,480.2272962,12614
06/07/2022 12:45,765,6,7,20.7,3.635,0.45,438.5417614,438.5417614,6680
06/07/2022 13:00,780,6,7,19.4,4.41,0.48,395.3571864,395.3571864,4929
06/07/2022 13:15,795,6,7,19.1,4.255,0.49,350.7899877,350.7899877,4878
06/07/2022 13:30,810,6,7,19.6,3.25,0.45,304.9565816,304.9565816,9349
06/07/2022 13:45,825,6,7,20.6,4.45,0.43,257.9733847,257.9733847,14609
06/07/2022 14:00,840,6,7,20.8,4.06,0.43,209.9568132,209.9568132,13621
06/07/2022 14:15,855,6,7,20,3.325,0.445,161.0232837,161.0232837,9885
06/07/2022 14:30,870,6,7,20.1,3.46,0.44,111.2892125,111.2892125,7874
06/07/2022 14:45,885,6,7,20.65,3.955,0.425,60.87101611,60.87101611,9219
06/07/2022 15:00,900,6,7,20.4,4.35,0.43,9.885110875,9.885110875,7415
06/07/2022 15:15,915,6,7,20.2,3.46,0.46,-41.55208677,-41.55208677,5674
06/07/2022 15:30,930,6,7,20.1,3.81,0.46,-93.32416039,-93.32416039,5492
06/07/2022 15:45,945,6,7,19.85,3.48,0.465,-145.3146936,-145.3146936,3572
06/07/2022 16:00,960,6,7,19.6,4.29,0.46,-197.4072699,-197.4072699,2487
06/07/2022 16:15,975,6,7,19.65,3.925,0.48,-249.485473,-249.485473,1970
06/07/2022 16:30,990,6,7,19.4,3.89,0.48,-301.4328864,-301.4328864,1248
06/07/2022 16:45,1005,6,7,19.35,4.85,0.48,-353.1330937,-353.1330937,1297
06/07/2022 17:00,1020,6,7,19.3,3.4,0.49,-404.4696784,-404.4696784,1110
06/07/2022 17:15,1035,6,7,19.2,4.15,0.49,-455.3262243,-455.3262243,1286
06/07/2022 17:30,1050,6,7,18.3,5.15,0.56,-505.5863147,-505.5863147,1234
06/07/2022 17:45,1065,6,7,0,0,0,-555.1335334,-555.1335334,0
06/07/2022 18:00,1080,6,7,16.7,3.83,0.69,-603.8514639,-603.8514639,1005
06/07/2022 18:15,1095,6,7,16.8,2.5,0.69,-651.6236898,-651.6236898,1588
06/07/2022 18:30,1110,6,7,16.9,1.98,0.69,-698.3337947,-698.3337947,1109
06/07/2022 18:45,1125,6,7,0,0,0,-743.8744452,-743.8744452,0
06/07/2022 19:00,1140,6,7,0,0,0,-788.1847505,-788.1847505,0
06/07/2022 19:15,1155,6,7,0,0,0,-831.2533423,-831.2533423,0
06/07/2022 19:30,1170,6,7,0,0,0,-873.0789622,-873.0789622,0
06/07/2022 19:45,1185,6,7,0,0,0,-913.6603517,-913.6603517,0
07/07/2022 06:00,360,7,7,15.3,5.73,0.91,-952.9962525,-952.9962525,2049
07/07/2022 06:15,375,7,7,15.3,5.16,0.895,-991.085406,-991.085406,2044
07/07/2022 06:30,390,7,7,15.5,5.19,0.89,-1027.926554,-1027.926554,2318
07/07/2022 06:45,405,7,7,15.6,5.14,0.86,-1063.518438,-1063.518438,2830
07/07/2022 07:00,420,7,7,15.7,4.92,0.83,-1097.8598,-1097.8598,3248
