DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS9,GHI9,P
31/07/2022 15:45,945,31,7,23.1,4.935,0.705,227.1403924,227.1403924,3310
31/07/2022 16:00,960,31,7,23.3,5.09,0.69,227.2166013,227.2166013,3996
31/07/2022 16:15,975,31,7,21.35,5.43,0.805,227.2924989,227.2924989,3395
31/07/2022 16:30,990,31,7,20.1,6.72,0.89,227.368085,227.368085,1564
31/07/2022 16:45,1005,31,7,20.15,5.17,0.91,227.4433594,227.4433594,2646
31/07/2022 17:00,1020,31,7,20.2,3.96,0.9,227.5183219,227.5183219,3258
31/07/2022 17:15,1035,31,7,20.15,3.755,0.9,227.5929722,227.5929722,1325
31/07/2022 17:30,1050,31,7,0,0,0,227.6673101,227.6673101,0
31/07/2022 17:45,1065,31,7,20,4.255,0.89,227.7413352,227.7413352,966
31/07/2022 18:00,1080,31,7,20,4.37,0.88,227.8150474,227.8150474,1144
31/07/2022 18:15,1095,31,7,0,0,0,227.8884465,227.8884465,0
31/07/2022 18:30,1110,31,7,0,0,0,227.9615321,227.9615321,0
31/07/2022 18:45,1125,31,7,0,0,0,228.034304,228.034304,0
31/07/2022 19:00,1140,31,7,0,0,0,228.1067621,228.1067621,0
31/07/2022 19:15,1155,31,7,0,0,0,228.178906,228.178906,0
31/07/2022 19:30,1170,31,7,0,0,0,228.2507354,228.2507354,0
31/07/2022 19:45,1185,31,7,0,0,0,228.3222503,228.3222503,0
01/08/2022 06:00,360,1,8,17.5,2.24,0.95,228.3934502,228.3934502,1534
01/08/2022 06:15,375,1,8,17.55,2.585,0.935,228.464335,228.464335,723
01/08/2022 06:30,390,1,8,17.6,3.69,0.94,228.5349044,228.5349044,563
01/08/2022 06:45,405,1,8,17.5,2.67,0.94,228.6051582,228.6051582,1120
01/08/2022 07:00,420,1,8,17.5,2.57,0.94,228.6750962,228.6750962,1067
01/08/2022 07:15,435,1,8,17.65,2.57,0.91,228.744718,228.744718,2160
01/08/2022 07:30,450,1,8,17.7,2.86,0.91,228.8140234,228.8140234,2307
01/08/2022 07:45,465,1,8,17.95,2.56,0.91,228.8830123,228.8830123,2741
01/08/2022 08:00,480,1,8,17.4,3.13,0.91,228.9516843,228.9516843,3619
01/08/2022 08:15,495,1,8,17.65,2.945,0.91,229.0200391,229.0200391,3861
01/08/2022 08:30,510,1,8,17.3,3.17,0.91,229.0880767,229.0880767,2656
01/08/2022 08:45,525,1,8,17.45,3.03,0.895,229.1557967,229.1557967,777
01/08/2022 09:00,540,1,8,17.5,3.44,0.88,229.2231988,229.2231988,3604
01/08/2022 09:15,555,1,8,18,3.43,0.86,229.2902829,229.2902829,5481
01/08/2022 09:30,570,1,8,18.5,3.81,0.84,229.3570486,229.3570486,8357
01/08/2022 09:45,585,1,8,18.45,3.86,0.8,229.4234958,229.4234958,4124
01/08/2022 10:00,600,1,8,19.6,3.3,0.78,229.4896241,229.4896241,4758
01/08/2022 10:15,615,1,8,19.5,3.515,0.735,229.5554335,229.5554335,7511
01/08/2022 10:30,630,1,8,19.4,3.71,0.71,229.6209235,229.6209235,10011
01/08/2022 10:45,645,1,8,20.35,3.575,0.655,229.6860939,229.6860939,14673
01/08/2022 11:00,660,1,8,20.1,2.99,0.66,229.7509446,229.7509446,13779
01/08/2022 11:15,675,1,8,20.45,3.325,0.625,229.8154752,229.8154752,12885
01/08/2022 11:30,690,1,8,20.4,3.63,0.54,229.8796856,229.8796856,11991
01/08/2022 11:45,705,1,8,20.75,3.015,0.595,229.9435754,229.9435754,11097
01/08/2022 12:00,720,1,8,20.8,3.07,0.56,230.0071445,230.0071445,10203
01/08/2022 12:15,735,1,8,21.7,2.965,0.565,230.0703926,230.0703926,9310
01/08/2022 12:30,750,1,8,21.3,3.63,0.55,230.1333194,230.1333194,8416
01/08/2022 12:45,765,1,8,21.3,2.53,0.57,230.1959246,230.1959246,7522
01/08/2022 13:00,780,1,8,21.2,3.36,0.58,230.2582082,230.2582082,9609
01/08/2022 13:15,795,1,8,21.4,3.235,0.56,230.3201697,230.3201697,7926
01/08/2022 13:30,810,1,8,21.9,3.11,0.56,230.381809,230.381809,9361
01/08/2022 13:45,825,1,8,21.35,3.34,0.525,230.4431258,230.4431258,14255
01/08/2022 14:00,840,1,8,21.6,3.25,0.5,230.5041199,230.5041199,12984
01/08/2022 14:15,855,1,8,21.85,3.09,0.495,230.5647911,230.5647911,10513
01/08/2022 14:30,870,1,8,21.7,3.3,0.52,230.625139,230.625139,12872
01/08/2022 14:45,885,1,8,21.8,2.735,0.515,230.6851634,230.6851634,11898
01/08/2022 15:00,900,1,8,21.6,3.19,0.53,230.7448641,230.7448641,6449
01/08/2022 15:15,915,1,8,21.5,2.715,0.525,230.8042409,230.8042409,7837
01/08/2022 15:30,930,1,8,21.5,3.56,0.52,230.8632935,230.8632935,7613
01/08/2022 15:45,945,1,8,22,3.44,0.495,230.9220216,230.9220216,12919
01/08/2022 16:00,960,1,8,21.9,3.07,0.49,230.9804251,230.9804251,11618
01/08/2022 16:15,975,1,8,21.95,2.725,0.49,231.0385036,231.0385036,6739
01/08/2022 16:30,990,1,8,21.9,3.07,0.48,231.0962569,231.0962569,10390
01/08/2022 16:45,1005,1,8,21.95,3.07,0.48,231.1536848,231.1536848,8519
01/08/2022 17:00,1020,1,8,22.2,2.61,0.46,231.2107871,231.2107871,6648
01/08/2022 17:15,1035,1,8,21.65,3.72,0.445,231.2675634,231.2675634,5875
01/08/2022 17:30,1050,1,8,21.7,2.45,0.44,231.3240136,231.3240136,4843
01/08/2022 17:45,1065,1,8,21.45,3.245,0.425,231.3801373,231.3801373,3786
01/08/2022 18:00,1080,1,8,21.1,3.54,0.44,231.4359345,231.4359345,2730
01/08/2022 18:15,1095,1,8,20.8,2.865,0.46,231.4914047,231.4914047,1860
01/08/2022 18:30,1110,1,8,20.3,2.76,0.5,231.5465478,231.5465478,961
01/08/2022 18:45,1125,1,8,19.6,2.585,0.525,231.6013635,231.6013635,489
01/08/2022 19:00,1140,1,8,0,0,0,231.6558516,231.6558516,0
01/08/2022 19:15,1155,1,8,0,0,0,231.7100118,231.7100118,0
01/08/2022 19:30,1170,1,8,0,0,0,231.7638439,231.7638439,0
01/08/2022 19:45,1185,1,8,0,0,0,231.8173476,231.8173476,0
02/08/2022 06:00,360,2,8,15.6,1.98,0.81,231.8705228,231.8705228,705
02/08/2022 06:15,375,2,8,16.65,2.605,0.735,231.9233691,231.9233691,759
02/08/2022 06:30,390,2,8,17.6,2.7,0.68,231.9758862,231.9758862,951
02/08/2022 06:45,405,2,8,18.7,2.54,0.635,232.0280741,232.0280741,1177
02/08/2022 07:00,420,2,8,19.2,2.59,0.61,232.0799323,232.0799323,1163
02/08/2022 07:15,435,2,8,20.05,2.73,0.61,232.1314608,232.1314608,1471
02/08/2022 07:30,450,2,8,20.8,3.27,0.6,232.1826591,232.1826591,2247
02/08/2022 07:45,465,2,8,20.95,3.82,0.595,232.2335271,232.2335271,2988
02/08/2022 08:00,480,2,8,21.2,4.14,0.6,232.2840646,232.2840646,2372
02/08/2022 08:15,495,2,8,22,3.865,0.565,232.3342713,232.3342713,2498
02/08/2022 08:30,510,2,8,23.2,4.55,0.51,232.3841468,232.3841468,3446
02/08/2022 08:45,525,2,8,23.05,4.49,0.465,232.4336911,232.4336911,5966
02/08/2022 09:00,540,2,8,24.1,4.88,0.43,232.4829039,232.4829039,7514
02/08/2022 09:15,555,2,8,24.55,5.07,0.43,232.5317849,232.5317849,9021
02/08/2022 09:30,570,2,8,24.9,5.07,0.45,232.5803338,232.5803338,10820
02/08/2022 09:45,585,2,8,25.1,5.625,0.465,232.6285504,232.6285504,12049
02/08/2022 10:00,600,2,8,24.9,5.58,0.47,232.6764345,232.6764345,12846
02/08/2022 10:15,615,2,8,25.9,5.865,0.47,232.7239859,232.7239859,11863
02/08/2022 10:30,630,2,8,25.6,5.15,0.5,232.7712042,232.7712042,11385
02/08/2022 10:45,645,2,8,25.9,6.615,0.505,232.8180893,232.8180893,10460
02/08/2022 11:00,660,2,8,25.8,6.37,0.49,232.8646409,232.8646409,12381
02/08/2022 11:15,675,2,8,25.9,6.555,0.49,232.9108587,232.9108587,13447
02/08/2022 11:30,690,2,8,25.8,6.35,0.46,232.9567425,232.9567425,11202
02/08/2022 11:45,705,2,8,26.7,6.245,0.44,233.0022921,233.0022921,12758
02/08/2022 12:00,720,2,8,27,7.11,0.44,233.0475072,233.0475072,16111
02/08/2022 12:15,735,2,8,26.8,6.215,0.43,233.0923876,233.0923876,14249
02/08/2022 12:30,750,2,8,26.2,7.34,0.43,233.136933,233.136933,10972
02/08/2022 12:45,765,2,8,27.05,6.42,0.42,233.1811432,233.1811432,13894
02/08/2022 13:00,780,2,8,27.2,6.78,0.41,233.2250179,233.2250179,15302
02/08/2022 13:15,795,2,8,27.55,6.18,0.39,233.2685569,233.2685569,16755
02/08/2022 13:30,810,2,8,27.9,5.65,0.37,233.3117599,233.3117599,17128
02/08/2022 13:45,825,2,8,28.05,5.69,0.355,233.3546268,233.3546268,17092
02/08/2022 14:00,840,2,8,28.1,5.07,0.36,233.3971572,233.3971572,14194
02/08/2022 14:15,855,2,8,28.3,4.905,0.355,233.4393509,233.4393509,11444
02/08/2022 14:30,870,2,8,27.8,5.4,0.35,233.4812077,233.4812077,7613
02/08/2022 14:45,885,2,8,27.9,5.615,0.345,233.5227273,233.5227273,12438
02/08/2022 15:00,900,2,8,27.8,4.06,0.34,233.5639095,233.5639095,10349
02/08/2022 15:15,915,2,8,28,5.695,0.335,233.6047541,233.6047541,9662
02/08/2022 15:30,930,2,8,27.4,4.97,0.35,233.6452607,233.6452607,4879
02/08/2022 15:45,945,2,8,28.65,4.37,0.33,233.6854291,233.6854291,11325
02/08/2022 16:00,960,2,8,27.8,4.66,0.33,233.7252592,233.7252592,10944
02/08/2022 16:15,975,2,8,28,5.15,0.325,233.7647506,233.7647506,9551
02/08/2022 16:30,990,2,8,28.1,5.46,0.33,233.8039031,233.8039031,8562
02/08/2022 16:45,1005,2,8,27.95,5.555,0.325,233.8427165,233.8427165,7910
02/08/2022 17:00,1020,2,8,27.9,4.92,0.33,233.8811904,233.8811904,6422
02/08/2022 17:15,1035,2,8,27.75,4.885,0.335,233.9193248,233.9193248,5573
02/08/2022 17:30,1050,2,8,27.4,5.21,0.34,233.9571193,233.9571193,4506
02/08/2022 17:45,1065,2,8,27.3,4.965,0.355,233.9945737,233.9945737,3432
02/08/2022 18:00,1080,2,8,27,4.2,0.37,234.0316877,234.0316877,2465
02/08/2022 18:15,1095,2,8,26.65,3.52,0.385,234.0684611,234.0684611,1612
02/08/2022 18:30,1110,2,8,26.1,4,0.4,234.1048936,234.1048936,777
02/08/2022 18:45,1125,2,8,0,0,0,234.1409851,234.1409851,0
02/08/2022 19:00,1140,2,8,0,0,0,234.1767352,234.1767352,0
02/08/2022 19:15,1155,2,8,0,0,0,234.2121437,234.2121437,0
02/08/2022 19:30,1170,2,8,0,0,0,234.2472104,234.2472104,0
02/08/2022 19:45,1185,2,8,0,0,0,234.2819351,234.2819351,0
03/08/2022 06:00,360,3,8,21.8,3.5,0.72,234.3163174,234.3163174,609
03/08/2022 06:15,375,3,8,21.85,3.68,0.72,234.3503571,234.3503571,564
03/08/2022 06:30,390,3,8,22.6,3.48,0.71,234.384054,234.384054,756
03/08/2022 06:45,405,3,8,22.85,3.885,0.685,234.4174079,234.4174079,1521
03/08/2022 07:00,420,3,8,22.7,4.33,0.69,234.4504185,234.4504185,1638
03/08/2022 07:15,435,3,8,23.4,4.885,0.665,234.4830855,234.4830855,1802
03/08/2022 07:30,450,3,8,23.5,4.64,0.64,234.5154087,234.5154087,2232
03/08/2022 07:45,465,3,8,24.3,4.14,0.61,234.5473879,234.5473879,2422
03/08/2022 08:00,480,3,8,24.6,5.01,0.59,234.5790228,234.5790228,2612
03/08/2022 08:15,495,3,8,25.45,4.24,0.565,234.6103132,234.6103132,3168
03/08/2022 08:30,510,3,8,25.5,5.15,0.55,234.6412588,234.6412588,4052
03/08/2022 08:45,525,3,8,25.8,5.19,0.535,234.6718594,234.6718594,5795
03/08/2022 09:00,540,3,8,26.4,5.05,0.51,234.7021148,234.7021148,7580
03/08/2022 09:15,555,3,8,27,4.905,0.49,234.7320246,234.7320246,7928
03/08/2022 09:30,570,3,8,27.7,6.16,0.47,234.7615887,234.7615887,10929
03/08/2022 09:45,585,3,8,27.5,5.76,0.46,234.7908068,234.7908068,12094
03/08/2022 10:00,600,3,8,28,5.34,0.46,234.8196786,234.8196786,12890
03/08/2022 10:15,615,3,8,28.65,4.37,0.435,234.848204,234.848204,14383
03/08/2022 10:30,630,3,8,28.9,4.9,0.43,234.8763827,234.8763827,15369
03/08/2022 10:45,645,3,8,29.15,5,0.41,234.9042143,234.9042143,16091
03/08/2022 11:00,660,3,8,29.3,5.09,0.39,234.9316988,234.9316988,16732
03/08/2022 11:15,675,3,8,29.35,5.375,0.4,234.9588358,234.9588358,17278
03/08/2022 11:30,690,3,8,30.3,5.52,0.37,234.985625,234.985625,17794
03/08/2022 11:45,705,3,8,30,5.37,0.38,235.0120664,235.0120664,18138
03/08/2022 12:00,720,3,8,30.6,4.74,0.37,235.0381595,235.0381595,18199
03/08/2022 12:15,735,3,8,30.8,4.245,0.355,235.0639042,235.0639042,18132
03/08/2022 12:30,750,3,8,31,4.66,0.36,235.0893001,235.0893001,17822
03/08/2022 12:45,765,3,8,31.1,4.84,0.35,235.1143472,235.1143472,17006
03/08/2022 13:00,780,3,8,31,4.74,0.34,235.1390451,235.1390451,17661
03/08/2022 13:15,795,3,8,31.35,4.83,0.34,235.1633935,235.1633935,16367
03/08/2022 13:30,810,3,8,30.9,5.42,0.34,235.1873923,235.1873923,15131
03/08/2022 13:45,825,3,8,31.35,4.48,0.33,235.2110412,235.2110412,16635
03/08/2022 14:00,840,3,8,31.8,3.91,0.32,235.2343398,235.2343398,16186
03/08/2022 14:15,855,3,8,31.75,5.72,0.335,235.257288,235.257288,15734
03/08/2022 14:30,870,3,8,31.4,5.58,0.35,235.2798854,235.2798854,14989
03/08/2022 14:45,885,3,8,31.55,5.49,0.335,235.3021316,235.3021316,13676
03/08/2022 15:00,900,3,8,31.2,6.02,0.32,235.3240266,235.3240266,12113
03/08/2022 15:15,915,3,8,31.6,5.44,0.32,235.3455698,235.3455698,12373
03/08/2022 15:30,930,3,8,31.2,4.86,0.33,235.3667611,235.3667611,11966
03/08/2022 15:45,945,3,8,31.25,4.75,0.33,235.3876001,235.3876001,11533
03/08/2022 16:00,960,3,8,31.3,4.59,0.33,235.4080865,235.4080865,10436
03/08/2022 16:15,975,3,8,31.1,3.585,0.34,235.4282202,235.4282202,9096
03/08/2022 16:30,990,3,8,30.7,4.39,0.34,235.4480006,235.4480006,8083
03/08/2022 16:45,1005,3,8,30.75,4.215,0.34,235.4674277,235.4674277,6900
03/08/2022 17:00,1020,3,8,30.6,2.8,0.36,235.486501,235.486501,5717
03/08/2022 17:15,1035,3,8,30,3.605,0.385,235.5052204,235.5052204,4518
03/08/2022 17:30,1050,3,8,29.9,3.32,0.39,235.5235854,235.5235854,2872
03/08/2022 17:45,1065,3,8,29.45,3.16,0.415,235.5415958,235.5415958,2666
03/08/2022 18:00,1080,3,8,29.2,2.57,0.42,235.5592513,235.5592513,1800
03/08/2022 18:15,1095,3,8,28.65,2.585,0.44,235.5765516,235.5765516,1161
03/08/2022 18:30,1110,3,8,28.5,2.14,0.44,235.5934965,235.5934965,904
03/08/2022 18:45,1125,3,8,28,1.52,0.455,235.6100856,235.6100856,555
03/08/2022 19:00,1140,3,8,0,0,0,235.6263186,235.6263186,0
03/08/2022 19:15,1155,3,8,0,0,0,235.6421953,235.6421953,0
03/08/2022 19:30,1170,3,8,0,0,0,235.6577153,235.6577153,0
03/08/2022 19:45,1185,3,8,0,0,0,235.6728783,235.6728783,0
04/08/2022 06:00,360,4,8,23.4,3.4,0.62,235.6876842,235.6876842,652
04/08/2022 06:15,375,4,8,24.2,3.235,0.595,235.7021325,235.7021325,1193
04/08/2022 06:30,390,4,8,24.9,3.15,0.58,235.7162229,235.7162229,2225
04/08/2022 06:45,405,4,8,25.4,2.925,0.565,235.7299553,235.7299553,2378
04/08/2022 07:00,420,4,8,25.7,3.77,0.56,235.7433292,235.7433292,1899
04/08/2022 07:15,435,4,8,26.85,2.84,0.53,235.7563445,235.7563445,1926
04/08/2022 07:30,450,4,8,27.6,2.45,0.48,235.7690008,235.7690008,2542
04/08/2022 07:45,465,4,8,28.35,2.745,0.46,235.7812977,235.7812977,3940
04/08/2022 08:00,480,4,8,28.8,2.8,0.45,235.7932351,235.7932351,3080
04/08/2022 08:15,495,4,8,28.95,2.675,0.44,235.8048126,235.8048126,2971
04/08/2022 08:30,510,4,8,28.9,2.2,0.45,235.81603,235.81603,3618
04/08/2022 08:45,525,4,8,29.1,2.75,0.46,235.8268869,235.8268869,5823
04/08/2022 09:00,540,4,8,29.6,3.4,0.46,235.837383,235.837383,7455
04/08/2022 09:15,555,4,8,29.6,3.16,0.46,235.8475181,235.8475181,9099
04/08/2022 09:30,570,4,8,30.1,4,0.44,235.8572918,235.8572918,11948
04/08/2022 09:45,585,4,8,30.15,2.645,0.44,235.866704,235.866704,13205
04/08/2022 10:00,600,4,8,29.7,3.13,0.45,235.8757542,235.8757542,10613
04/08/2022 10:15,615,4,8,29.65,3,0.445,235.8844421,235.8844421,11968
04/08/2022 10:30,630,4,8,30.1,3.38,0.44,235.8927676,235.8927676,14141
04/08/2022 10:45,645,4,8,30.75,4.16,0.42,235.9007303,235.9007303,15243
04/08/2022 11:00,660,4,8,31.7,3.67,0.39,235.9083299,235.9083299,15197
04/08/2022 11:15,675,4,8,31.05,4.48,0.39,235.915566,235.915566,14422
04/08/2022 11:30,690,4,8,30.9,3.44,0.41,235.9224385,235.9224385,7192
04/08/2022 11:45,705,4,8,30.1,3.73,0.44,235.9289471,235.9289471,2961
04/08/2022 12:00,720,4,8,27.8,6.8,0.55,235.9350913,235.9350913,774
04/08/2022 12:15,735,4,8,23.55,8.205,0.765,235.940871,235.940871,1266
04/08/2022 12:30,750,4,8,22.2,5.32,0.82,235.9462859,235.9462859,1556
04/08/2022 12:45,765,4,8,21.8,3.725,0.87,235.9513356,235.9513356,2962
04/08/2022 13:00,780,4,8,22.4,2.7,0.84,235.9560198,235.9560198,3084
04/08/2022 13:15,795,4,8,22.2,2.38,0.84,235.9603384,235.9603384,1629
04/08/2022 13:30,810,4,8,22.4,2.06,0.83,235.9642909,235.9642909,2605
04/08/2022 13:45,825,4,8,23.45,2.375,0.78,235.9678771,235.9678771,10980
04/08/2022 14:00,840,4,8,24,1.56,0.75,235.9710966,235.9710966,5664
04/08/2022 14:15,855,4,8,24.05,2.88,0.73,235.9739493,235.9739493,4363
04/08/2022 14:30,870,4,8,23.8,3.77,0.72,235.9764348,235.9764348,2990
04/08/2022 14:45,885,4,8,24.5,2.995,0.69,235.9785528,235.9785528,9673
04/08/2022 15:00,900,4,8,25.2,3.93,0.64,235.980303,235.980303,11558
04/08/2022 15:15,915,4,8,26.05,3.17,0.625,235.9816851,235.9816851,13038
04/08/2022 15:30,930,4,8,26.5,2.7,0.61,235.9826988,235.9826988,11570
04/08/2022 15:45,945,4,8,26.55,3.87,0.565,235.9833439,235.9833439,9000
04/08/2022 16:00,960,4,8,26.6,3.89,0.54,235.9836201,235.9836201,9303
04/08/2022 16:15,975,4,8,26.9,4.315,0.53,235.983527,235.983527,9572
04/08/2022 16:30,990,4,8,27.2,5.05,0.5,235.9830643,235.9830643,9301
04/08/2022 16:45,1005,4,8,26.2,4.71,0.515,235.9822318,235.9822318,6398
04/08/2022 17:00,1020,4,8,26,4.43,0.51,235.9810292,235.9810292,4342
04/08/2022 17:15,1035,4,8,25.8,4.675,0.505,235.9794562,235.9794562,4971
04/08/2022 17:30,1050,4,8,26,4.41,0.51,235.9775125,235.9775125,5459
04/08/2022 17:45,1065,4,8,25.55,4.265,0.51,235.9751977,235.9751977,4289
04/08/2022 18:00,1080,4,8,25.2,4.12,0.52,235.9725117,235.9725117,2950
04/08/2022 18:15,1095,4,8,24.6,4.615,0.54,235.969454,235.969454,1758
04/08/2022 18:30,1110,4,8,24.1,4.33,0.55,235.9660245,235.9660245,1119
04/08/2022 18:45,1125,4,8,0,0,0,235.9622228,235.9622228,0
04/08/2022 19:00,1140,4,8,0,0,0,235.9580487,235.9580487,0
04/08/2022 19:15,1155,4,8,0,0,0,235.9535017,235.9535017,0
04/08/2022 19:30,1170,4,8,0,0,0,235.9485817,235.9485817,0
04/08/2022 19:45,1185,4,8,0,0,0,235.9432884,235.9432884,0
05/08/2022 06:00,360,5,8,0,0,0,235.9376214,235.9376214,0
05/08/2022 06:15,375,5,8,0,0,0,235.9315805,235.9315805,0
05/08/2022 06:30,390,5,8,0,0,0,235.9251654,235.9251654,0
05/08/2022 06:45,405,5,8,15.9,0.84,0.965,235.9183757,235.9183757,832
05/08/2022 07:00,420,5,8,16.2,1.29,0.95,235.9112112,235.9112112,1307
05/08/2022 07:15,435,5,8,16.4,1.265,0.935,235.9036717,235.9036717,1246
05/08/2022 07:30,450,5,8,16.6,0.47,0.92,235.8957567,235.8957567,1478
05/08/2022 07:45,465,5,8,16.75,0.725,0.915,235.887466,235.887466,1091
05/08/2022 08:00,480,5,8,16.9,0.7,0.91,235.8787994,235.8787994,1662
05/08/2022 08:15,495,5,8,17.2,0.375,0.905,235.8697564,235.8697564,1634
05/08/2022 08:30,510,5,8,17.4,0.82,0.9,235.8603369,235.8603369,2395
05/08/2022 08:45,525,5,8,17.65,0.76,0.9,235.8505405,235.8505405,2696
05/08/2022 09:00,540,5,8,18.1,1.15,0.88,235.840367,235.840367,4348
05/08/2022 09:15,555,5,8,18.75,2.015,0.86,235.829816,235.829816,5779
05/08/2022 09:30,570,5,8,18.6,1.93,0.84,235.8188873,235.8188873,4280
05/08/2022 09:45,585,5,8,19.3,2.85,0.81,235.8075806,235.8075806,6479
05/08/2022 10:00,600,5,8,19.8,4.04,0.72,235.7958955,235.7958955,8303
05/08/2022 10:15,615,5,8,20.4,3.43,0.71,235.7838318,235.7838318,9294
05/08/2022 10:30,630,5,8,20.2,3.23,0.67,235.7713891,235.7713891,5297
05/08/2022 10:45,645,5,8,20.5,2.945,0.63,235.7585673,235.7585673,5413
05/08/2022 11:00,660,5,8,21.6,4.47,0.56,235.745366,235.745366,17299
05/08/2022 11:15,675,5,8,20.9,4.84,0.49,235.7317849,235.7317849,9562
05/08/2022 11:30,690,5,8,20.9,5.25,0.46,235.7178236,235.7178236,3279
05/08/2022 11:45,705,5,8,21.9,5.045,0.445,235.7034821,235.7034821,11105
05/08/2022 12:00,720,5,8,22.3,6.47,0.38,235.6887598,235.6887598,14701
05/08/2022 12:15,735,5,8,22.1,6.355,0.395,235.6736566,235.6736566,20472
05/08/2022 12:30,750,5,8,21.7,6.24,0.41,235.6581721,235.6581721,12620
05/08/2022 12:45,765,5,8,22,5.925,0.38,235.642306,235.642306,6029
05/08/2022 13:00,780,5,8,21.1,6.2,0.35,235.6260581,235.6260581,9629
05/08/2022 13:15,795,5,8,21.65,6.37,0.355,235.6094281,235.6094281,10826
05/08/2022 13:30,810,5,8,22.6,6.88,0.35,235.5924157,235.5924157,4378
05/08/2022 13:45,825,5,8,22.1,7.355,0.37,235.5750205,235.5750205,9182
05/08/2022 14:00,840,5,8,22.1,6.51,0.36,235.5572423,235.5572423,18551
05/08/2022 14:15,855,5,8,21.65,6.675,0.36,235.5390808,235.5390808,16779
05/08/2022 14:30,870,5,8,21.6,6.14,0.33,235.5205357,235.5205357,16369
05/08/2022 14:45,885,5,8,21.7,6.255,0.34,235.5016067,235.5016067,11166
05/08/2022 15:00,900,5,8,22.2,7.23,0.35,235.4822935,235.4822935,10777
05/08/2022 15:15,915,5,8,21.6,6.835,0.375,235.4625958,235.4625958,3741
05/08/2022 15:30,930,5,8,21.6,5.25,0.38,235.4425133,235.4425133,7010
05/08/2022 15:45,945,5,8,21.15,5.72,0.37,235.4220457,235.4220457,11547
05/08/2022 16:00,960,5,8,20.9,6.29,0.4,235.4011928,235.4011928,11793
05/08/2022 16:15,975,5,8,19.5,5.18,0.45,235.3799542,235.3799542,11862
05/08/2022 16:30,990,5,8,20.1,4.82,0.44,235.3583296,235.3583296,4840
05/08/2022 16:45,1005,5,8,19.55,4.905,0.465,235.3363187,235.3363187,3546
05/08/2022 17:00,1020,5,8,20,4.45,0.46,235.3139213,235.3139213,4510
05/08/2022 17:15,1035,5,8,19.2,5.69,0.48,235.2911371,235.2911371,3590
05/08/2022 17:30,1050,5,8,19.3,3.93,0.48,235.2679656,235.2679656,3364
05/08/2022 17:45,1065,5,8,19.55,4.835,0.47,235.2444068,235.2444068,3500
05/08/2022 18:00,1080,5,8,19.1,5.81,0.48,235.2204601,235.2204601,2538
05/08/2022 18:15,1095,5,8,18.6,4.965,0.495,235.1961255,235.1961255,1559
05/08/2022 18:30,1110,5,8,18,4.82,0.51,235.1714025,235.1714025,749
05/08/2022 18:45,1125,5,8,0,0,0,235.1462909,235.1462909,0
05/08/2022 19:00,1140,5,8,0,0,0,235.1207903,235.1207903,0
05/08/2022 19:15,1155,5,8,0,0,0,235.0949005,235.0949005,0
05/08/2022 19:30,1170,5,8,0,0,0,235.0686212,235.0686212,0
05/08/2022 19:45,1185,5,8,0,0,0,235.0419521,235.0419521,0
06/08/2022 06:00,360,6,8,11.4,0.47,0.94,235.0148929,235.0148929,405
06/08/2022 06:15,375,6,8,12.95,0.405,0.855,234.9874433,234.9874433,453
06/08/2022 06:30,390,6,8,13.9,0.61,0.8,234.959603,234.959603,505
06/08/2022 06:45,405,6,8,14.75,0.965,0.75,234.9313717,234.9313717,578
06/08/2022 07:00,420,6,8,15.6,1.65,0.69,234.9027491,234.9027491,661
06/08/2022 07:15,435,6,8,16.45,1.66,0.64,234.8737349,234.8737349,732
06/08/2022 07:30,450,6,8,16.5,1.52,0.63,234.8443288,234.8443288,920
06/08/2022 07:45,465,6,8,17.25,2.055,0.595,234.8145305,234.8145305,1153
06/08/2022 08:00,480,6,8,17.7,1.54,0.59,234.7843398,234.7843398,1602
06/08/2022 08:15,495,6,8,17.8,2.55,0.585,234.7537563,234.7537563,1960
06/08/2022 08:30,510,6,8,17.8,2.53,0.58,234.7227797,234.7227797,3218
06/08/2022 08:45,525,6,8,18.35,1.985,0.56,234.6914098,234.6914098,6701
06/08/2022 09:00,540,6,8,18.8,1.69,0.52,234.6596462,234.6596462,3941
06/08/2022 09:15,555,6,8,18.6,2.16,0.535,234.6274886,234.6274886,7824
06/08/2022 09:30,570,6,8,19.1,3.15,0.48,234.5949368,234.5949368,14111
06/08/2022 09:45,585,6,8,19.1,3.535,0.5,234.5619905,234.5619905,2864
06/08/2022 10:00,600,6,8,19.5,3.07,0.5,234.5286493,234.5286493,12391
06/08/2022 10:15,615,6,8,20,2.645,0.465,234.494913,234.494913,11570
06/08/2022 10:30,630,6,8,18.9,3.87,0.49,234.4607812,234.4607812,12793
06/08/2022 10:45,645,6,8,20.35,2.15,0.42,234.4262538,234.4262538,9285
06/08/2022 11:00,660,6,8,20.5,3.17,0.43,234.3913303,234.3913303,18004
06/08/2022 11:15,675,6,8,20.05,2.505,0.435,234.3560104,234.3560104,18632
06/08/2022 11:30,690,6,8,20.3,3.32,0.41,234.320294,234.320294,8398
06/08/2022 11:45,705,6,8,20.95,2.74,0.385,234.2841807,234.2841807,17648
06/08/2022 12:00,720,6,8,21.9,2.59,0.38,234.2476701,234.2476701,19992
06/08/2022 12:15,735,6,8,21.4,2.875,0.39,234.2107621,234.2107621,19846
06/08/2022 12:30,750,6,8,22.4,3.36,0.37,234.1734562,234.1734562,19794
