DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS11,GHI11,P
24/02/2022 06:15,375,24,2,0,0,0,3455.57582,3455.57582,0
24/02/2022 06:30,390,24,2,0,0,0,3455.852021,3455.852021,0
24/02/2022 06:45,405,24,2,0,0,0,3456.128211,3456.128211,0
24/02/2022 07:00,420,24,2,7.5,5.46,0.74,3456.40439,3456.40439,913
24/02/2022 07:15,435,24,2,0,0,0,3456.680558,3456.680558,0
24/02/2022 07:30,450,24,2,7.3,5.81,0.77,3456.956716,3456.956716,761
24/02/2022 07:45,465,24,2,7.65,5.69,0.745,3457.232862,3457.232862,1472
24/02/2022 08:00,480,24,2,7.8,6.08,0.74,3457.508998,3457.508998,2510
24/02/2022 08:15,495,24,2,8,7.06,0.725,3457.785123,3457.785123,2758
24/02/2022 08:30,510,24,2,8,6.82,0.72,3458.061237,3458.061237,2264
24/02/2022 08:45,525,24,2,7.9,7.015,0.725,3458.33734,3458.33734,2546
24/02/2022 09:00,540,24,2,8.1,6.95,0.71,3458.613432,3458.613432,3591
24/02/2022 09:15,555,24,2,8.3,7.185,0.69,3458.889514,3458.889514,3903
24/02/2022 09:30,570,24,2,8.5,7.26,0.68,3459.165584,3459.165584,3275
24/02/2022 09:45,585,24,2,8.5,8.015,0.67,3459.441644,3459.441644,2424
24/02/2022 10:00,600,24,2,8.6,7.34,0.69,3459.717693,3459.717693,4189
24/02/2022 10:15,615,24,2,9.15,8.05,0.665,3459.993731,3459.993731,6832
24/02/2022 10:30,630,24,2,9.2,8.82,0.65,3460.269758,3460.269758,5990
24/02/2022 10:45,645,24,2,9.5,9.39,0.64,3460.545775,3460.545775,9451
24/02/2022 11:00,660,24,2,9.6,9.67,0.64,3460.82178,3460.82178,7360
24/02/2022 11:15,675,24,2,10,8.585,0.63,3461.097774,3461.097774,6874
24/02/2022 11:30,690,24,2,10.1,8.39,0.61,3461.373758,3461.373758,6691
24/02/2022 11:45,705,24,2,10.1,9.18,0.615,3461.649731,3461.649731,3246
24/02/2022 12:00,720,24,2,10.2,8.55,0.61,3461.925693,3461.925693,5840
24/02/2022 12:15,735,24,2,10.2,9.16,0.615,3462.201644,3462.201644,6402
24/02/2022 12:30,750,24,2,10.2,10.04,0.61,3462.477584,3462.477584,5438
24/02/2022 12:45,765,24,2,10.15,10.545,0.615,3462.753513,3462.753513,3028
24/02/2022 13:00,780,24,2,10.1,9.98,0.61,3463.029431,3463.029431,1914
24/02/2022 13:15,795,24,2,0,0,0,3463.305338,3463.305338,0
24/02/2022 13:30,810,24,2,0,0,0,3463.581235,3463.581235,0
24/02/2022 13:45,825,24,2,0,0,0,3463.85712,3463.85712,0
24/02/2022 14:00,840,24,2,0,0,0,3464.132995,3464.132995,0
24/02/2022 14:15,855,24,2,0,0,0,3464.408858,3464.408858,0
24/02/2022 14:30,870,24,2,0,0,0,3464.684711,3464.684711,0
24/02/2022 14:45,885,24,2,0,0,0,3464.960553,3464.960553,0
24/02/2022 15:00,900,24,2,0,0,0,3465.236384,3465.236384,0
24/02/2022 15:15,915,24,2,0,0,0,3465.512203,3465.512203,0
24/02/2022 15:30,930,24,2,0,0,0,3465.788012,3465.788012,0
24/02/2022 15:45,945,24,2,0,0,0,3466.06381,3466.06381,0
24/02/2022 16:00,960,24,2,0,0,0,3466.339597,3466.339597,0
24/02/2022 16:15,975,24,2,0,0,0,3466.615373,3466.615373,0
24/02/2022 16:30,990,24,2,0,0,0,3466.891138,3466.891138,0
24/02/2022 16:45,1005,24,2,0,0,0,3467.166893,3467.166893,0
24/02/2022 17:00,1020,24,2,0,0,0,3467.442636,3467.442636,0
24/02/2022 17:15,1035,24,2,0,0,0,3467.718368,3467.718368,0
24/02/2022 17:30,1050,24,2,0,0,0,3467.994089,3467.994089,0
24/02/2022 17:45,1065,24,2,0,0,0,3468.269799,3468.269799,0
24/02/2022 18:00,1080,24,2,0,0,0,3468.545499,3468.545499,0
24/02/2022 18:15,1095,24,2,0,0,0,3468.821187,3468.821187,0
24/02/2022 18:30,1110,24,2,0,0,0,3469.096864,3469.096864,0
24/02/2022 18:45,1125,24,2,0,0,0,3469.372531,3469.372531,0
24/02/2022 19:00,1140,24,2,0,0,0,3469.648186,3469.648186,0
24/02/2022 19:15,1155,24,2,0,0,0,3469.92383,3469.92383,0
24/02/2022 19:30,1170,24,2,0,0,0,3470.199463,3470.199463,0
24/02/2022 19:45,1185,24,2,0,0,0,3470.475086,3470.475086,0
25/02/2022 06:00,360,25,2,0,0,0,3470.750697,3470.750697,0
25/02/2022 06:15,375,25,2,0,0,0,3471.026297,3471.026297,0
25/02/2022 06:30,390,25,2,0,0,0,3471.301887,3471.301887,0
25/02/2022 06:45,405,25,2,0,0,0,3471.577465,3471.577465,0
25/02/2022 07:00,420,25,2,0,0,0,3471.853032,3471.853032,0
25/02/2022 07:15,435,25,2,2.95,5.965,0.895,3472.128588,3472.128588,680
25/02/2022 07:30,450,25,2,3.3,6.06,0.9,3472.404133,3472.404133,1481
25/02/2022 07:45,465,25,2,3.75,6.235,0.895,3472.679667,3472.679667,2210
25/02/2022 08:00,480,25,2,4.3,5.79,0.89,3472.95519,3472.95519,2505
25/02/2022 08:15,495,25,2,4.6,5.74,0.875,3473.230702,3473.230702,3288
25/02/2022 08:30,510,25,2,4.8,6.22,0.86,3473.506203,3473.506203,2147
25/02/2022 08:45,525,25,2,5.5,5.675,0.875,3473.781693,3473.781693,3062
25/02/2022 09:00,540,25,2,5.7,5.73,0.83,3474.057172,3474.057172,4055
25/02/2022 09:15,555,25,2,6.55,5.72,0.795,3474.33264,3474.33264,4217
25/02/2022 09:30,570,25,2,6,5.56,0.76,3474.608097,3474.608097,2736
25/02/2022 09:45,585,25,2,0,0,0,3474.883542,3474.883542,0
25/02/2022 10:00,600,25,2,4.6,2.1,0.88,3475.158977,3475.158977,5419
25/02/2022 10:15,615,25,2,6.95,4.815,0.82,3475.4344,3475.4344,10100
25/02/2022 10:30,630,25,2,6.8,6.93,0.76,3475.709813,3475.709813,12375
25/02/2022 10:45,645,25,2,6.55,7.225,0.745,3475.985214,3475.985214,2444
25/02/2022 11:00,660,25,2,6.7,6.16,0.74,3476.260605,3476.260605,2463
25/02/2022 11:15,675,25,2,7.25,6.7,0.755,3476.535984,3476.535984,3673
25/02/2022 11:30,690,25,2,6.8,6.88,0.77,3476.811352,3476.811352,5351
25/02/2022 11:45,705,25,2,6.85,5.39,0.73,3477.086709,3477.086709,5159
25/02/2022 12:00,720,25,2,0,0,0,3477.362055,3477.362055,0
25/02/2022 12:15,735,25,2,4.95,5.505,0.76,3477.63739,3477.63739,1043
25/02/2022 12:30,750,25,2,6.1,4.7,0.76,3477.912713,3477.912713,4796
25/02/2022 12:45,765,25,2,6.5,5.38,0.725,3478.188026,3478.188026,12662
25/02/2022 13:00,780,25,2,6.6,6.2,0.7,3478.463327,3478.463327,11907
25/02/2022 13:15,795,25,2,6.8,6.585,0.705,3478.738618,3478.738618,10983
25/02/2022 13:30,810,25,2,7.4,5.79,0.72,3479.013897,3479.013897,8667
25/02/2022 13:45,825,25,2,7.25,5.935,0.725,3479.289165,3479.289165,8780
25/02/2022 14:00,840,25,2,0,0,0,3479.564422,3479.564422,0
25/02/2022 14:15,855,25,2,5,3.9,0.81,3479.839668,3479.839668,1766
25/02/2022 14:30,870,25,2,5.9,4.43,0.75,3480.114903,3480.114903,1661
25/02/2022 14:45,885,25,2,6.15,5.86,0.73,3480.390126,3480.390126,1413
25/02/2022 15:00,900,25,2,6.2,5.15,0.73,3480.665339,3480.665339,1303
25/02/2022 15:15,915,25,2,6.3,4.655,0.745,3480.94054,3480.94054,1327
25/02/2022 15:30,930,25,2,6.1,5.34,0.74,3481.21573,3481.21573,1038
25/02/2022 15:45,945,25,2,0,0,0,3481.490909,3481.490909,0
25/02/2022 16:00,960,25,2,0,0,0,3481.766077,3481.766077,0
25/02/2022 16:15,975,25,2,0,0,0,3482.041234,3482.041234,0
25/02/2022 16:30,990,25,2,0,0,0,3482.316379,3482.316379,0
25/02/2022 16:45,1005,25,2,0,0,0,3482.591514,3482.591514,0
25/02/2022 17:00,1020,25,2,0,0,0,3482.866637,3482.866637,0
25/02/2022 17:15,1035,25,2,0,0,0,3483.141749,3483.141749,0
25/02/2022 17:30,1050,25,2,0,0,0,3483.41685,3483.41685,0
25/02/2022 17:45,1065,25,2,0,0,0,3483.691939,3483.691939,0
25/02/2022 18:00,1080,25,2,0,0,0,3483.967018,3483.967018,0
25/02/2022 18:15,1095,25,2,0,0,0,3484.242085,3484.242085,0
25/02/2022 18:30,1110,25,2,0,0,0,3484.517141,3484.517141,0
25/02/2022 18:45,1125,25,2,0,0,0,3484.792186,3484.792186,0
25/02/2022 19:00,1140,25,2,0,0,0,3485.06722,3485.06722,0
25/02/2022 19:15,1155,25,2,0,0,0,3485.342242,3485.342242,0
25/02/2022 19:30,1170,25,2,0,0,0,3485.617253,3485.617253,0
25/02/2022 19:45,1185,25,2,0,0,0,3485.892253,3485.892253,0
26/02/2022 06:00,360,26,2,0,0,0,3486.167242,3486.167242,0
26/02/2022 06:15,375,26,2,0,0,0,3486.44222,3486.44222,0
26/02/2022 06:30,390,26,2,0.1,1.34,0.99,3486.717186,3486.717186,919
26/02/2022 06:45,405,26,2,0.25,0.985,0.995,3486.992141,3486.992141,1314
26/02/2022 07:00,420,26,2,0.4,0.76,1,3487.267085,3487.267085,1577
26/02/2022 07:15,435,26,2,0.8,0.76,0.99,3487.542018,3487.542018,1849
26/02/2022 07:30,450,26,2,1.2,0.61,0.99,3487.81694,3487.81694,2583
26/02/2022 07:45,465,26,2,1.5,0.4,1,3488.09185,3488.09185,2649
26/02/2022 08:00,480,26,2,1.8,0.39,1,3488.366749,3488.366749,3184
26/02/2022 08:15,495,26,2,2.05,0.575,0.995,3488.641637,3488.641637,3450
26/02/2022 08:30,510,26,2,2.3,0.43,0.99,3488.916513,3488.916513,3642
26/02/2022 08:45,525,26,2,2.75,0.47,0.995,3489.191378,3489.191378,3554
26/02/2022 09:00,540,26,2,3.1,0.72,0.98,3489.466232,3489.466232,4625
26/02/2022 09:15,555,26,2,3.55,0.55,0.99,3489.741075,3489.741075,4730
26/02/2022 09:30,570,26,2,3.9,0.78,0.99,3490.015907,3490.015907,6689
26/02/2022 09:45,585,26,2,4.55,1.005,0.955,3490.290727,3490.290727,8278
26/02/2022 10:00,600,26,2,5.6,1.13,0.88,3490.565536,3490.565536,10054
26/02/2022 10:15,615,26,2,6.55,1.48,0.76,3490.840333,3490.840333,11967
26/02/2022 10:30,630,26,2,6.1,2.41,0.77,3491.11512,3491.11512,13089
26/02/2022 10:45,645,26,2,6.2,1.85,0.695,3491.389895,3491.389895,14063
26/02/2022 11:00,660,26,2,6.7,2.72,0.67,3491.664659,3491.664659,12868
26/02/2022 11:15,675,26,2,7.1,1.99,0.645,3491.939411,3491.939411,8995
26/02/2022 11:30,690,26,2,6.9,1.29,0.61,3492.214152,3492.214152,15150
26/02/2022 11:45,705,26,2,7.35,1.615,0.62,3492.488882,3492.488882,15053
26/02/2022 12:00,720,26,2,7.4,2.08,0.61,3492.763601,3492.763601,13176
26/02/2022 12:15,735,26,2,7.4,2.375,0.63,3493.038308,3493.038308,13297
26/02/2022 12:30,750,26,2,7.1,1.89,0.61,3493.313004,3493.313004,12846
26/02/2022 12:45,765,26,2,7.5,2.325,0.62,3493.587689,3493.587689,12050
26/02/2022 13:00,780,26,2,7.3,2.37,0.61,3493.862362,3493.862362,11451
26/02/2022 13:15,795,26,2,7.45,2.49,0.615,3494.137024,3494.137024,10721
26/02/2022 13:30,810,26,2,7.7,1.83,0.61,3494.411675,3494.411675,8174
26/02/2022 13:45,825,26,2,7.5,2.2,0.6,3494.686314,3494.686314,6105
26/02/2022 14:00,840,26,2,7.5,2.9,0.57,3494.960942,3494.960942,4963
26/02/2022 14:15,855,26,2,7.35,2.595,0.59,3495.235559,3495.235559,2407
26/02/2022 14:30,870,26,2,7.4,2.22,0.59,3495.510165,3495.510165,1352
26/02/2022 14:45,885,26,2,7.35,1.91,0.59,3495.784759,3495.784759,1691
26/02/2022 15:00,900,26,2,7.2,1.38,0.59,3496.059341,3496.059341,1462
26/02/2022 15:15,915,26,2,6.9,1.23,0.62,3496.333913,3496.333913,1394
26/02/2022 15:30,930,26,2,0,0,0,3496.608473,3496.608473,0
26/02/2022 15:45,945,26,2,0,0,0,3496.883021,3496.883021,0
26/02/2022 16:00,960,26,2,0,0,0,3497.157559,3497.157559,0
26/02/2022 16:15,975,26,2,0,0,0,3497.432085,3497.432085,0
26/02/2022 16:30,990,26,2,0,0,0,3497.706599,3497.706599,0
26/02/2022 16:45,1005,26,2,0,0,0,3497.981102,3497.981102,0
26/02/2022 17:00,1020,26,2,0,0,0,3498.255594,3498.255594,0
26/02/2022 17:15,1035,26,2,0,0,0,3498.530075,3498.530075,0
26/02/2022 17:30,1050,26,2,0,0,0,3498.804544,3498.804544,0
26/02/2022 17:45,1065,26,2,0,0,0,3499.079001,3499.079001,0
26/02/2022 18:00,1080,26,2,0,0,0,3499.353448,3499.353448,0
26/02/2022 18:15,1095,26,2,0,0,0,3499.627883,3499.627883,0
26/02/2022 18:30,1110,26,2,0,0,0,3499.902306,3499.902306,0
26/02/2022 18:45,1125,26,2,0,0,0,3500.176718,3500.176718,0
26/02/2022 19:00,1140,26,2,0,0,0,3500.451119,3500.451119,0
26/02/2022 19:15,1155,26,2,0,0,0,3500.725508,3500.725508,0
26/02/2022 19:30,1170,26,2,0,0,0,3500.999886,3500.999886,0
26/02/2022 19:45,1185,26,2,0,0,0,3501.274253,3501.274253,0
27/02/2022 06:00,360,27,2,0,0,0,3501.548608,3501.548608,0
27/02/2022 06:15,375,27,2,0.7,3.585,0.84,3501.822951,3501.822951,286
27/02/2022 06:30,390,27,2,1.1,3.73,0.83,3502.097283,3502.097283,472
27/02/2022 06:45,405,27,2,1.5,3.675,0.815,3502.371604,3502.371604,649
27/02/2022 07:00,420,27,2,1.9,4.41,0.79,3502.645914,3502.645914,791
27/02/2022 07:15,435,27,2,2.35,4.035,0.775,3502.920211,3502.920211,839
27/02/2022 07:30,450,27,2,2.9,4,0.76,3503.194498,3503.194498,870
27/02/2022 07:45,465,27,2,3.4,4.345,0.735,3503.468773,3503.468773,909
27/02/2022 08:00,480,27,2,4,4.04,0.71,3503.743037,3503.743037,962
27/02/2022 08:15,495,27,2,4.75,3.76,0.695,3504.017289,3504.017289,1087
27/02/2022 08:30,510,27,2,5.1,4.47,0.67,3504.291529,3504.291529,1391
27/02/2022 08:45,525,27,2,5.3,4.395,0.655,3504.565759,3504.565759,2043
27/02/2022 09:00,540,27,2,5.6,4.66,0.63,3504.839976,3504.839976,3470
27/02/2022 09:15,555,27,2,5.95,4.695,0.63,3505.114183,3505.114183,5411
27/02/2022 09:30,570,27,2,6.3,4.53,0.63,3505.388377,3505.388377,6963
27/02/2022 09:45,585,27,2,6.35,4.72,0.62,3505.662561,3505.662561,8939
27/02/2022 10:00,600,27,2,6.7,4.97,0.58,3505.936733,3505.936733,10944
27/02/2022 10:15,615,27,2,7.1,4.985,0.565,3506.210893,3506.210893,12457
27/02/2022 10:30,630,27,2,7.4,5.28,0.54,3506.485042,3506.485042,13702
27/02/2022 10:45,645,27,2,7.55,5.815,0.525,3506.759179,3506.759179,14373
27/02/2022 11:00,660,27,2,7.6,6,0.52,3507.033305,3507.033305,14605
27/02/2022 11:15,675,27,2,7.9,5.77,0.52,3507.30742,3507.30742,14570
27/02/2022 11:30,690,27,2,7.9,5.07,0.51,3507.581523,3507.581523,14485
27/02/2022 11:45,705,27,2,8.25,5.975,0.52,3507.855614,3507.855614,14265
27/02/2022 12:00,720,27,2,8,6.29,0.49,3508.129694,3508.129694,13968
27/02/2022 12:15,735,27,2,8.45,5.655,0.495,3508.403763,3508.403763,13572
27/02/2022 12:30,750,27,2,8.7,5.98,0.52,3508.677819,3508.677819,13149
27/02/2022 12:45,765,27,2,8.6,6.09,0.5,3508.951865,3508.951865,12539
27/02/2022 13:00,780,27,2,8.6,5.23,0.51,3509.225899,3509.225899,11990
27/02/2022 13:15,795,27,2,8.85,5.065,0.505,3509.499921,3509.499921,11120
27/02/2022 13:30,810,27,2,8.8,5.21,0.5,3509.773932,3509.773932,9106
27/02/2022 13:45,825,27,2,9.05,5.7,0.47,3510.047931,3510.047931,6794
27/02/2022 14:00,840,27,2,9.1,5.15,0.46,3510.321919,3510.321919,4430
27/02/2022 14:15,855,27,2,9.05,5.495,0.455,3510.595895,3510.595895,2414
27/02/2022 14:30,870,27,2,8.9,5.48,0.44,3510.86986,3510.86986,1556
27/02/2022 14:45,885,27,2,8.75,5.13,0.435,3511.143813,3511.143813,1288
27/02/2022 15:00,900,27,2,8.6,4.88,0.44,3511.417755,3511.417755,1190
27/02/2022 15:15,915,27,2,8.5,4.315,0.45,3511.691685,3511.691685,1410
27/02/2022 15:30,930,27,2,8.1,5.13,0.45,3511.965603,3511.965603,1305
27/02/2022 15:45,945,27,2,0,0,0,3512.23951,3512.23951,0
27/02/2022 16:00,960,27,2,0,0,0,3512.513406,3512.513406,0
27/02/2022 16:15,975,27,2,0,0,0,3512.787289,3512.787289,0
27/02/2022 16:30,990,27,2,0,0,0,3513.061162,3513.061162,0
27/02/2022 16:45,1005,27,2,0,0,0,3513.335022,3513.335022,0
27/02/2022 17:00,1020,27,2,0,0,0,3513.608871,3513.608871,0
27/02/2022 17:15,1035,27,2,0,0,0,3513.882709,3513.882709,0
27/02/2022 17:30,1050,27,2,0,0,0,3514.156535,3514.156535,0
27/02/2022 17:45,1065,27,2,0,0,0,3514.430349,3514.430349,0
27/02/2022 18:00,1080,27,2,0,0,0,3514.704152,3514.704152,0
27/02/2022 18:15,1095,27,2,0,0,0,3514.977943,3514.977943,0
27/02/2022 18:30,1110,27,2,0,0,0,3515.251723,3515.251723,0
27/02/2022 18:45,1125,27,2,0,0,0,3515.525491,3515.525491,0
27/02/2022 19:00,1140,27,2,0,0,0,3515.799247,3515.799247,0
27/02/2022 19:15,1155,27,2,0,0,0,3516.072992,3516.072992,0
27/02/2022 19:30,1170,27,2,0,0,0,3516.346725,3516.346725,0
27/02/2022 19:45,1185,27,2,0,0,0,3516.620446,3516.620446,0
28/02/2022 06:00,360,28,2,-0.3,2.49,0.8,3516.894156,3516.894156,149
28/02/2022 06:15,375,28,2,0.5,3.1,0.765,3517.167854,3517.167854,274
28/02/2022 06:30,390,28,2,0.9,2.78,0.76,3517.441541,3517.441541,456
28/02/2022 06:45,405,28,2,1.4,3.11,0.74,3517.715216,3517.715216,623
28/02/2022 07:00,420,28,2,2,3.15,0.73,3517.988879,3517.988879,734
28/02/2022 07:15,435,28,2,2.7,2.625,0.7,3518.262531,3518.262531,761
28/02/2022 07:30,450,28,2,3.4,2.88,0.68,3518.536171,3518.536171,788
28/02/2022 07:45,465,28,2,4.05,2.77,0.65,3518.8098,3518.8098,850
28/02/2022 08:00,480,28,2,4.9,2.49,0.62,3519.083416,3519.083416,904
28/02/2022 08:15,495,28,2,5.5,2.915,0.6,3519.357022,3519.357022,1052
28/02/2022 08:30,510,28,2,5.9,3.69,0.58,3519.630615,3519.630615,1412
28/02/2022 08:45,525,28,2,6.35,4.075,0.555,3519.904197,3519.904197,2126
28/02/2022 09:00,540,28,2,6.7,4.66,0.54,3520.177767,3520.177767,3637
28/02/2022 09:15,555,28,2,6.95,4.15,0.53,3520.451325,3520.451325,5542
28/02/2022 09:30,570,28,2,7.4,3.21,0.51,3520.724872,3520.724872,7110
28/02/2022 09:45,585,28,2,7.65,4.44,0.505,3520.998407,3520.998407,9023
28/02/2022 10:00,600,28,2,8,5.01,0.48,3521.271931,3521.271931,10940
28/02/2022 10:15,615,28,2,8.3,4.78,0.465,3521.545443,3521.545443,12376
28/02/2022 10:30,630,28,2,8.6,5.01,0.46,3521.818943,3521.818943,13687
28/02/2022 10:45,645,28,2,8.9,4.04,0.47,3522.092431,3522.092431,14332
28/02/2022 11:00,660,28,2,9,4.08,0.46,3522.365908,3522.365908,14582
28/02/2022 11:15,675,28,2,9.15,3.855,0.45,3522.639373,3522.639373,14558
28/02/2022 11:30,690,28,2,9.5,3.83,0.46,3522.912826,3522.912826,14398
28/02/2022 11:45,705,28,2,9.5,4.195,0.46,3523.186268,3523.186268,14182
28/02/2022 12:00,720,28,2,9.9,4.04,0.48,3523.459698,3523.459698,13915
28/02/2022 12:15,735,28,2,9.55,4.17,0.445,3523.733116,3523.733116,13532
28/02/2022 12:30,750,28,2,9.5,3.98,0.45,3524.006522,3524.006522,13108
28/02/2022 12:45,765,28,2,9.95,3.5,0.455,3524.279917,3524.279917,12478
28/02/2022 13:00,780,28,2,9.9,3.91,0.46,3524.5533,3524.5533,11878
28/02/2022 13:15,795,28,2,10,3.345,0.445,3524.826671,3524.826671,11064
28/02/2022 13:30,810,28,2,10,3.58,0.44,3525.100031,3525.100031,9181
28/02/2022 13:45,825,28,2,10,4.35,0.45,3525.373379,3525.373379,6857
28/02/2022 14:00,840,28,2,10,4.22,0.45,3525.646715,3525.646715,4537
28/02/2022 14:15,855,28,2,9.95,4.39,0.445,3525.920039,3525.920039,2506
28/02/2022 14:30,870,28,2,9.9,4.24,0.45,3526.193352,3526.193352,1645
28/02/2022 14:45,885,28,2,9.7,4.265,0.47,3526.466653,3526.466653,1378
28/02/2022 15:00,900,28,2,9.5,3.96,0.48,3526.739942,3526.739942,1230
28/02/2022 15:15,915,28,2,9.2,3.295,0.485,3527.013219,3527.013219,1492
28/02/2022 15:30,930,28,2,8.9,2.9,0.48,3527.286485,3527.286485,906
28/02/2022 15:45,945,28,2,0,0,0,3527.559739,3527.559739,0
28/02/2022 16:00,960,28,2,0,0,0,3527.832981,3527.832981,0
28/02/2022 16:15,975,28,2,0,0,0,3528.106211,3528.106211,0
28/02/2022 16:30,990,28,2,0,0,0,3528.37943,3528.37943,0
28/02/2022 16:45,1005,28,2,0,0,0,3528.652636,3528.652636,0
28/02/2022 17:00,1020,28,2,0,0,0,3528.925831,3528.925831,0
28/02/2022 17:15,1035,28,2,0,0,0,3529.199015,3529.199015,0
28/02/2022 17:30,1050,28,2,0,0,0,3529.472186,3529.472186,0
28/02/2022 17:45,1065,28,2,0,0,0,3529.745346,3529.745346,0
28/02/2022 18:00,1080,28,2,0,0,0,3530.018493,3530.018493,0
28/02/2022 18:15,1095,28,2,0,0,0,3530.291629,3530.291629,0
28/02/2022 18:30,1110,28,2,0,0,0,3530.564754,3530.564754,0
28/02/2022 18:45,1125,28,2,0,0,0,3530.837866,3530.837866,0
28/02/2022 19:00,1140,28,2,0,0,0,3531.110967,3531.110967,0
28/02/2022 19:15,1155,28,2,0,0,0,3531.384056,3531.384056,0
28/02/2022 19:30,1170,28,2,0,0,0,3531.657132,3531.657132,0
28/02/2022 19:45,1185,28,2,0,0,0,3531.930198,3531.930198,0
01/03/2022 06:00,360,1,3,0,0,0,3532.203251,3532.203251,0
01/03/2022 06:15,375,1,3,0,0,0,3532.476292,3532.476292,0
01/03/2022 06:30,390,1,3,2.2,2.76,0.69,3532.749322,3532.749322,904
01/03/2022 06:45,405,1,3,3.1,2.77,0.67,3533.02234,3533.02234,1758
01/03/2022 07:00,420,1,3,3.6,2.72,0.65,3533.295346,3533.295346,2390
01/03/2022 07:15,435,1,3,4.8,2.7,0.605,3533.56834,3533.56834,2710
01/03/2022 07:30,450,1,3,5.5,3.09,0.57,3533.841322,3533.841322,3661
01/03/2022 07:45,465,1,3,5.8,3.33,0.54,3534.114293,3534.114293,3505
01/03/2022 08:00,480,1,3,5.7,3.21,0.55,3534.387252,3534.387252,2998
01/03/2022 08:15,495,1,3,5.75,3.87,0.555,3534.660198,3534.660198,3114
01/03/2022 08:30,510,1,3,6.3,2.57,0.53,3534.933133,3534.933133,4304
01/03/2022 08:45,525,1,3,6.85,2.77,0.55,3535.206056,3535.206056,5219
01/03/2022 09:00,540,1,3,7.1,3.32,0.53,3535.478967,3535.478967,5108
01/03/2022 09:15,555,1,3,6.95,3.235,0.54,3535.751867,3535.751867,4593
01/03/2022 09:30,570,1,3,6.8,2.66,0.53,3536.024754,3536.024754,4762
01/03/2022 09:45,585,1,3,7.55,3.07,0.52,3536.29763,3536.29763,6729
01/03/2022 10:00,600,1,3,7.6,2.86,0.51,3536.570493,3536.570493,8091
01/03/2022 10:15,615,1,3,7.85,2.725,0.52,3536.843345,3536.843345,8129
01/03/2022 10:30,630,1,3,8,2.76,0.51,3537.116185,3537.116185,10673
01/03/2022 10:45,645,1,3,8.3,3.07,0.48,3537.389013,3537.389013,12305
01/03/2022 11:00,660,1,3,8.7,2.92,0.49,3537.661829,3537.661829,13325
01/03/2022 11:15,675,1,3,8.65,3.02,0.5,3537.934633,3537.934633,7529
01/03/2022 11:30,690,1,3,8.7,2.92,0.48,3538.207426,3538.207426,7514
01/03/2022 11:45,705,1,3,8.4,2.635,0.485,3538.480206,3538.480206,5417
01/03/2022 12:00,720,1,3,8.6,2.41,0.5,3538.752974,3538.752974,5076
01/03/2022 12:15,735,1,3,8.6,1.875,0.495,3539.025731,3539.025731,4152
01/03/2022 12:30,750,1,3,8.8,1.48,0.47,3539.298476,3539.298476,3551
01/03/2022 12:45,765,1,3,8.95,1.54,0.49,3539.571208,3539.571208,3535
01/03/2022 13:00,780,1,3,9.1,1.19,0.5,3539.843929,3539.843929,3646
01/03/2022 13:15,795,1,3,9,1.605,0.48,3540.116638,3540.116638,3058
01/03/2022 13:30,810,1,3,9.2,0.92,0.47,3540.389335,3540.389335,3064
01/03/2022 13:45,825,1,3,9.05,1.065,0.46,3540.66202,3540.66202,2109
01/03/2022 14:00,840,1,3,9,1.42,0.51,3540.934693,3540.934693,1921
01/03/2022 14:15,855,1,3,9,0.955,0.515,3541.207354,3541.207354,1588
01/03/2022 14:30,870,1,3,8.9,1.13,0.52,3541.480003,3541.480003,1681
01/03/2022 14:45,885,1,3,8.85,1.38,0.51,3541.752641,3541.752641,1786
01/03/2022 15:00,900,1,3,8.8,1.5,0.51,3542.025266,3542.025266,1718
01/03/2022 15:15,915,1,3,8.75,1.635,0.525,3542.297879,3542.297879,1985
01/03/2022 15:30,930,1,3,8.1,1.87,0.54,3542.570481,3542.570481,825
01/03/2022 15:45,945,1,3,0,0,0,3542.84307,3542.84307,0
01/03/2022 16:00,960,1,3,0,0,0,3543.115647,3543.115647,0
01/03/2022 16:15,975,1,3,0,0,0,3543.388213,3543.388213,0
01/03/2022 16:30,990,1,3,0,0,0,3543.660766,3543.660766,0
01/03/2022 16:45,1005,1,3,0,0,0,3543.933308,3543.933308,0
01/03/2022 17:00,1020,1,3,0,0,0,3544.205837,3544.205837,0
01/03/2022 17:15,1035,1,3,0,0,0,3544.478355,3544.478355,0
01/03/2022 17:30,1050,1,3,0,0,0,3544.75086,3544.75086,0
01/03/2022 17:45,1065,1,3,0,0,0,3545.023354,3545.023354,0
01/03/2022 18:00,1080,1,3,0,0,0,3545.295835,3545.295835,0
01/03/2022 18:15,1095,1,3,0,0,0,3545.568305,3545.568305,0
01/03/2022 18:30,1110,1,3,0,0,0,3545.840762,3545.840762,0
01/03/2022 18:45,1125,1,3,0,0,0,3546.113208,3546.113208,0
01/03/2022 19:00,1140,1,3,0,0,0,3546.385641,3546.385641,0
01/03/2022 19:15,1155,1,3,0,0,0,3546.658063,3546.658063,0
01/03/2022 19:30,1170,1,3,0,0,0,3546.930472,3546.930472,0
01/03/2022 19:45,1185,1,3,0,0,0,3547.20287,3547.20287,0
02/03/2022 06:00,360,2,3,2.6,1.32,0.76,3547.475255,3547.475255,214
02/03/2022 06:15,375,2,3,2.15,1.335,0.77,3547.747629,3547.747629,347
