DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS6,GHI6,P
11/03/2023 13:15,795,11,3,5.35,3.75,0.54,-243.3222958,-243.3222958,13123
11/03/2023 13:30,810,11,3,5.1,3.69,0.53,-231.9598679,-231.9598679,12446
11/03/2023 13:45,825,11,3,5.6,3.86,0.545,-220.5945976,-220.5945976,10842
11/03/2023 14:00,840,11,3,5.5,4.24,0.52,-209.2271447,-209.2271447,8640
11/03/2023 14:15,855,11,3,5.55,4.03,0.525,-197.8581882,-197.8581882,6018
11/03/2023 14:30,870,11,3,5.3,5.15,0.57,-186.4884865,-186.4884865,3836
11/03/2023 14:45,885,11,3,5.2,3.515,0.505,-175.1188173,-175.1188173,2823
11/03/2023 15:00,900,11,3,5,3.87,0.5,-163.7499587,-163.7499587,2534
11/03/2023 15:15,915,11,3,4.75,3.355,0.52,-152.3826885,-152.3826885,2259
11/03/2023 15:30,930,11,3,4.3,3.3,0.54,-141.0177846,-141.0177846,2212
11/03/2023 15:45,945,11,3,4.25,3.355,0.54,-129.656025,-129.656025,1889
11/03/2023 16:00,960,11,3,3.9,3.11,0.57,-118.2981876,-118.2981876,1281
11/03/2023 16:15,975,11,3,0,0,0,-106.9450502,-106.9450502,0
11/03/2023 16:30,990,11,3,0,0,0,-95.59739535,-95.59739535,0
11/03/2023 16:45,1005,11,3,0,0,0,-84.25602423,-84.25602423,0
11/03/2023 17:00,1020,11,3,0,0,0,-72.9217425,-72.9217425,0
11/03/2023 17:15,1035,11,3,0,0,0,-61.59535587,-61.59535587,0
11/03/2023 17:30,1050,11,3,0,0,0,-50.27767004,-50.27767004,0
11/03/2023 17:45,1065,11,3,0,0,0,-38.96949073,-38.96949073,0
11/03/2023 18:00,1080,11,3,0,0,0,-27.67162365,-27.67162365,0
11/03/2023 18:15,1095,11,3,0,0,0,-16.3848745,-16.3848745,0
11/03/2023 18:30,1110,11,3,0,0,0,-5.110048988,-5.110048988,0
11/03/2023 18:45,1125,11,3,0,0,0,6.152047167,6.152047167,0
11/03/2023 19:00,1140,11,3,0,0,0,17.40060826,17.40060826,0
11/03/2023 19:15,1155,11,3,0,0,0,28.63482859,28.63482859,0
11/03/2023 19:30,1170,11,3,0,0,0,39.85390243,39.85390243,0
11/03/2023 19:45,1185,11,3,0,0,0,51.05702409,51.05702409,0
12/03/2023 06:00,360,12,3,0,0,0,62.24338785,62.24338785,0
12/03/2023 06:15,375,12,3,0,0,0,73.412188,73.412188,0
12/03/2023 06:30,390,12,3,0,0,0,84.56261884,84.56261884,0
12/03/2023 06:45,405,12,3,1.8,3.77,0.815,95.69387465,95.69387465,805
12/03/2023 07:00,420,12,3,1.6,3.19,0.86,106.8051497,106.8051497,1020
12/03/2023 07:15,435,12,3,1.55,3.295,0.885,117.8956384,117.8956384,1358
12/03/2023 07:30,450,12,3,1.8,3.77,0.88,128.9645349,128.9645349,1114
12/03/2023 07:45,465,12,3,1.95,3.895,0.875,140.0110335,140.0110335,868
12/03/2023 08:00,480,12,3,2.2,4.16,0.86,151.0343285,151.0343285,1150
12/03/2023 08:15,495,12,3,2.2,4.45,0.91,162.0336143,162.0336143,1607
12/03/2023 08:30,510,12,3,2.2,4.06,0.94,173.0080851,173.0080851,1466
12/03/2023 08:45,525,12,3,2.4,4.42,0.95,183.9569352,183.9569352,1222
12/03/2023 09:00,540,12,3,2.7,4.29,0.96,194.8793589,194.8793589,1601
12/03/2023 09:15,555,12,3,2.85,4.8,0.96,205.7745505,205.7745505,1565
12/03/2023 09:30,570,12,3,3.3,4.99,0.96,216.6417042,216.6417042,1746
12/03/2023 09:45,585,12,3,3.65,4.99,0.96,227.4800144,227.4800144,1833
12/03/2023 10:00,600,12,3,4.1,4.43,0.96,238.2886754,238.2886754,2022
12/03/2023 10:15,615,12,3,4.5,4.73,0.96,249.0668814,249.0668814,2062
12/03/2023 10:30,630,12,3,4.9,5.17,0.96,259.8138268,259.8138268,2601
12/03/2023 10:45,645,12,3,5.1,5.02,0.97,270.5287058,270.5287058,1747
12/03/2023 11:00,660,12,3,5.3,4.8,0.97,281.2107127,281.2107127,1666
12/03/2023 11:15,675,12,3,5.65,4.595,0.97,291.8590418,291.8590418,1710
12/03/2023 11:30,690,12,3,6.1,4.08,0.97,302.4728875,302.4728875,1772
12/03/2023 11:45,705,12,3,6.9,4.77,0.965,313.0514439,313.0514439,1641
12/03/2023 12:00,720,12,3,7.6,4.9,0.95,323.5939054,323.5939054,1342
12/03/2023 12:15,735,12,3,8.05,4.825,0.945,334.0994663,334.0994663,2098
12/03/2023 12:30,750,12,3,8.4,4.84,0.94,344.5673209,344.5673209,1683
12/03/2023 12:45,765,12,3,8.55,4.85,0.94,354.9966634,354.9966634,1466
12/03/2023 13:00,780,12,3,8.9,4.9,0.94,365.3866882,365.3866882,1797
12/03/2023 13:15,795,12,3,8.9,5.545,0.945,375.7365895,375.7365895,852
12/03/2023 13:30,810,12,3,8.9,5.83,0.94,386.0455616,386.0455616,630
12/03/2023 13:45,825,12,3,9.1,5.575,0.94,396.3127989,396.3127989,1742
12/03/2023 14:00,840,12,3,9.3,5.44,0.93,406.5374956,406.5374956,2468
12/03/2023 14:15,855,12,3,9.45,5.945,0.9,416.718846,416.718846,2121
12/03/2023 14:30,870,12,3,9.7,5.32,0.89,426.8560443,426.8560443,2982
12/03/2023 14:45,885,12,3,9.75,5.635,0.85,436.948285,436.948285,1285
12/03/2023 15:00,900,12,3,9.7,5.5,0.83,446.9947623,446.9947623,841
12/03/2023 15:15,915,12,3,10,6.605,0.785,456.9946704,456.9946704,1144
12/03/2023 15:30,930,12,3,9.9,6.47,0.78,466.9472037,466.9472037,1502
12/03/2023 15:45,945,12,3,0,0,0,476.8515564,476.8515564,0
12/03/2023 16:00,960,12,3,0,0,0,486.7069229,486.7069229,0
12/03/2023 16:15,975,12,3,0,0,0,496.5124974,496.5124974,0
12/03/2023 16:30,990,12,3,0,0,0,506.2674742,506.2674742,0
12/03/2023 16:45,1005,12,3,0,0,0,515.9710476,515.9710476,0
12/03/2023 17:00,1020,12,3,0,0,0,525.622412,525.622412,0
12/03/2023 17:15,1035,12,3,0,0,0,535.2207615,535.2207615,0
12/03/2023 17:30,1050,12,3,0,0,0,544.7652905,544.7652905,0
12/03/2023 17:45,1065,12,3,0,0,0,554.2551933,554.2551933,0
12/03/2023 18:00,1080,12,3,0,0,0,563.6896642,563.6896642,0
12/03/2023 18:15,1095,12,3,0,0,0,573.0678974,573.0678974,0
12/03/2023 18:30,1110,12,3,0,0,0,582.3890873,582.3890873,0
12/03/2023 18:45,1125,12,3,0,0,0,591.6524282,591.6524282,0
12/03/2023 19:00,1140,12,3,0,0,0,600.8571142,600.8571142,0
12/03/2023 19:15,1155,12,3,0,0,0,610.0023398,610.0023398,0
12/03/2023 19:30,1170,12,3,0,0,0,619.0872992,619.0872992,0
12/03/2023 19:45,1185,12,3,0,0,0,628.1111867,628.1111867,0
13/03/2023 06:00,360,13,3,0,0,0,637.0731966,637.0731966,0
13/03/2023 06:15,375,13,3,0,0,0,645.9725232,645.9725232,0
13/03/2023 06:30,390,13,3,0,0,0,654.8083608,654.8083608,0
13/03/2023 06:45,405,13,3,0,0,0,663.5799037,663.5799037,0
13/03/2023 07:00,420,13,3,0,0,0,672.2863461,672.2863461,0
13/03/2023 07:15,435,13,3,12.85,8.25,0.835,680.9268823,680.9268823,744
13/03/2023 07:30,450,13,3,13.1,7.79,0.81,689.5007067,689.5007067,1097
13/03/2023 07:45,465,13,3,12.95,8.31,0.83,698.0070136,698.0070136,634
13/03/2023 08:00,480,13,3,13.1,7.63,0.82,706.4449971,706.4449971,1564
13/03/2023 08:15,495,13,3,13.4,8.1,0.815,714.8138517,714.8138517,2832
13/03/2023 08:30,510,13,3,13.6,8.39,0.8,723.1127716,723.1127716,2188
13/03/2023 08:45,525,13,3,13.95,9.785,0.77,731.3409511,731.3409511,3253
13/03/2023 09:00,540,13,3,14,10.27,0.76,739.4975844,739.4975844,2316
13/03/2023 09:15,555,13,3,14.25,10.39,0.735,747.5819872,747.5819872,2843
13/03/2023 09:30,570,13,3,14.5,10.41,0.7,755.59396,755.59396,4053
13/03/2023 09:45,585,13,3,14.75,10.36,0.695,763.5334245,763.5334245,3212
13/03/2023 10:00,600,13,3,15,8.14,0.71,771.4003026,771.4003026,4877
13/03/2023 10:15,615,13,3,15.35,10.4,0.665,779.194516,779.194516,6805
13/03/2023 10:30,630,13,3,15.5,10.1,0.66,786.9159866,786.9159866,6741
13/03/2023 10:45,645,13,3,16,9.94,0.64,794.564636,794.564636,7058
13/03/2023 11:00,660,13,3,16.2,9.11,0.64,802.1403862,802.1403862,8163
13/03/2023 11:15,675,13,3,16.25,10.225,0.625,809.6431588,809.6431588,7003
13/03/2023 11:30,690,13,3,16.4,9.79,0.61,817.0728757,817.0728757,9692
13/03/2023 11:45,705,13,3,16.8,11.77,0.595,824.4294587,824.4294587,11735
13/03/2023 12:00,720,13,3,17,11.11,0.58,831.7128543,831.7128543,11152
13/03/2023 12:15,735,13,3,17.05,11.37,0.555,838.9231082,838.9231082,13585
13/03/2023 12:30,750,13,3,17.1,9.34,0.56,846.0602909,846.0602909,12318
13/03/2023 12:45,765,13,3,16.6,9.97,0.565,853.1244727,853.1244727,11346
13/03/2023 13:00,780,13,3,16.6,9.36,0.54,860.1157241,860.1157241,9081
13/03/2023 13:15,795,13,3,16.6,10.845,0.55,867.0341155,867.0341155,6637
13/03/2023 13:30,810,13,3,16.4,9.48,0.55,873.8797173,873.8797173,4541
13/03/2023 13:45,825,13,3,16.75,11.205,0.51,880.6526001,880.6526001,6412
13/03/2023 14:00,840,13,3,16.7,11.65,0.51,887.3528342,887.3528342,4258
13/03/2023 14:15,855,13,3,16.5,10.445,0.53,893.98049,893.98049,3038
13/03/2023 14:30,870,13,3,16.3,8.37,0.55,900.535638,900.535638,2010
13/03/2023 14:45,885,13,3,16.35,8.275,0.555,907.0183487,907.0183487,2632
13/03/2023 15:00,900,13,3,16.1,7.98,0.56,913.4286924,913.4286924,2465
13/03/2023 15:15,915,13,3,15.85,7.895,0.555,919.7667396,919.7667396,1523
13/03/2023 15:30,930,13,3,15.9,8.14,0.55,926.0325607,926.0325607,2875
13/03/2023 15:45,945,13,3,15.55,7.895,0.565,932.2262262,932.2262262,2349
13/03/2023 16:00,960,13,3,15.4,6.57,0.56,938.3478065,938.3478065,926
13/03/2023 16:15,975,13,3,0,0,0,944.397372,944.397372,0
13/03/2023 16:30,990,13,3,0,0,0,950.3749932,950.3749932,0
13/03/2023 16:45,1005,13,3,0,0,0,956.2807405,956.2807405,0
13/03/2023 17:00,1020,13,3,0,0,0,962.1146842,962.1146842,0
13/03/2023 17:15,1035,13,3,0,0,0,967.876895,967.876895,0
13/03/2023 17:30,1050,13,3,0,0,0,973.5674431,973.5674431,0
13/03/2023 17:45,1065,13,3,0,0,0,979.1863991,979.1863991,0
13/03/2023 18:00,1080,13,3,0,0,0,984.7338333,984.7338333,0
13/03/2023 18:15,1095,13,3,0,0,0,990.2098162,990.2098162,0
13/03/2023 18:30,1110,13,3,0,0,0,995.6144182,995.6144182,0
13/03/2023 18:45,1125,13,3,0,0,0,1000.94771,1000.94771,0
13/03/2023 19:00,1140,13,3,0,0,0,1006.209761,1006.209761,0
13/03/2023 19:15,1155,13,3,0,0,0,1011.400643,1011.400643,0
13/03/2023 19:30,1170,13,3,0,0,0,1016.520426,1016.520426,0
13/03/2023 19:45,1185,13,3,0,0,0,1021.56918,1021.56918,0
14/03/2023 06:00,360,14,3,0,0,0,1026.546976,1026.546976,0
14/03/2023 06:15,375,14,3,9.4,5.76,0.875,1031.453884,1031.453884,1311
14/03/2023 06:30,390,14,3,9.3,5.48,0.9,1036.289975,1036.289975,872
14/03/2023 06:45,405,14,3,9.4,5.975,0.915,1041.055319,1041.055319,1478
14/03/2023 07:00,420,14,3,9.3,6.68,0.93,1045.749986,1045.749986,868
14/03/2023 07:15,435,14,3,9.4,6.48,0.925,1050.374047,1050.374047,924
14/03/2023 07:30,450,14,3,0,0,0,1054.927572,1054.927572,0
14/03/2023 07:45,465,14,3,7.4,5.43,0.915,1059.410632,1059.410632,1233
14/03/2023 08:00,480,14,3,0,0,0,1063.823298,1063.823298,0
14/03/2023 08:15,495,14,3,6.2,7.64,0.91,1068.165639,1068.165639,687
14/03/2023 08:30,510,14,3,5.4,6.86,0.91,1072.437726,1072.437726,1704
14/03/2023 08:45,525,14,3,4.95,7.46,0.89,1076.639629,1076.639629,2842
14/03/2023 09:00,540,14,3,5,7.17,0.87,1080.77142,1080.77142,3994
14/03/2023 09:15,555,14,3,5.1,6.315,0.86,1084.833167,1084.833167,3549
14/03/2023 09:30,570,14,3,5.4,7.13,0.83,1088.824943,1088.824943,3299
14/03/2023 09:45,585,14,3,5.45,5.76,0.82,1092.746817,1092.746817,2946
14/03/2023 10:00,600,14,3,6.1,5.83,0.81,1096.598859,1096.598859,6084
14/03/2023 10:15,615,14,3,6.1,5.595,0.79,1100.381141,1100.381141,5776
14/03/2023 10:30,630,14,3,5.1,7.36,0.82,1104.093732,1104.093732,1817
14/03/2023 10:45,645,14,3,6,6.18,0.77,1107.736703,1107.736703,5943
14/03/2023 11:00,660,14,3,6.4,6.88,0.74,1111.310124,1111.310124,6421
14/03/2023 11:15,675,14,3,6.8,6.63,0.69,1114.814066,1114.814066,6866
14/03/2023 11:30,690,14,3,6.7,8.58,0.63,1118.2486,1118.2486,4146
14/03/2023 11:45,705,14,3,6.8,8.305,0.565,1121.613795,1121.613795,10131
14/03/2023 12:00,720,14,3,6.8,8.18,0.55,1124.909723,1124.909723,4447
14/03/2023 12:15,735,14,3,7.95,7.575,0.53,1128.136452,1128.136452,7955
14/03/2023 12:30,750,14,3,7.1,8.8,0.52,1131.294055,1131.294055,7547
14/03/2023 12:45,765,14,3,7.45,7.48,0.48,1134.382602,1134.382602,11603
14/03/2023 13:00,780,14,3,7,7.42,0.48,1137.402162,1137.402162,10486
14/03/2023 13:15,795,14,3,6.8,6.45,0.51,1140.352806,1140.352806,5872
14/03/2023 13:30,810,14,3,7.5,5.63,0.51,1143.234606,1143.234606,10302
14/03/2023 13:45,825,14,3,6.55,7.845,0.495,1146.04763,1146.04763,12178
14/03/2023 14:00,840,14,3,6.6,6.55,0.42,1148.79195,1148.79195,3396
14/03/2023 14:15,855,14,3,6.8,7.7,0.425,1151.467636,1151.467636,7613
14/03/2023 14:30,870,14,3,6.7,6.97,0.44,1154.074758,1154.074758,2727
14/03/2023 14:45,885,14,3,6.05,7.205,0.475,1156.613388,1156.613388,4023
14/03/2023 15:00,900,14,3,6,6,0.48,1159.083594,1159.083594,2811
14/03/2023 15:15,915,14,3,5.6,6.1,0.475,1161.485449,1161.485449,1561
14/03/2023 15:30,930,14,3,5.5,5.87,0.49,1163.819021,1163.819021,1252
14/03/2023 15:45,945,14,3,0,0,0,1166.084383,1166.084383,0
14/03/2023 16:00,960,14,3,0,0,0,1168.281603,1168.281603,0
14/03/2023 16:15,975,14,3,0,0,0,1170.410753,1170.410753,0
14/03/2023 16:30,990,14,3,0,0,0,1172.471903,1172.471903,0
14/03/2023 16:45,1005,14,3,0,0,0,1174.465123,1174.465123,0
14/03/2023 17:00,1020,14,3,0,0,0,1176.390484,1176.390484,0
14/03/2023 17:15,1035,14,3,0,0,0,1178.248056,1178.248056,0
14/03/2023 17:30,1050,14,3,0,0,0,1180.03791,1180.03791,0
14/03/2023 17:45,1065,14,3,0,0,0,1181.760116,1181.760116,0
14/03/2023 18:00,1080,14,3,0,0,0,1183.414744,1183.414744,0
14/03/2023 18:15,1095,14,3,0,0,0,1185.001865,1185.001865,0
14/03/2023 18:30,1110,14,3,0,0,0,1186.52155,1186.52155,0
14/03/2023 18:45,1125,14,3,0,0,0,1187.973869,1187.973869,0
14/03/2023 19:00,1140,14,3,0,0,0,1189.358892,1189.358892,0
14/03/2023 19:15,1155,14,3,0,0,0,1190.676689,1190.676689,0
14/03/2023 19:30,1170,14,3,0,0,0,1191.927332,1191.927332,0
14/03/2023 19:45,1185,14,3,0,0,0,1193.11089,1193.11089,0
15/03/2023 06:00,360,15,3,0.8,2.04,0.96,1194.227435,1194.227435,698
15/03/2023 06:15,375,15,3,1.45,2.48,0.905,1195.277035,1195.277035,1264
15/03/2023 06:30,390,15,3,1.9,2.74,0.86,1196.259763,1196.259763,1375
15/03/2023 06:45,405,15,3,2.4,2.49,0.86,1197.175688,1197.175688,1420
15/03/2023 07:00,420,15,3,2.7,3.17,0.84,1198.02488,1198.02488,1250
15/03/2023 07:15,435,15,3,3.35,2.73,0.825,1198.807411,1198.807411,1042
15/03/2023 07:30,450,15,3,3.9,2.82,0.78,1199.52335,1199.52335,1006
15/03/2023 07:45,465,15,3,4.1,3.36,0.725,1200.172769,1200.172769,1306
15/03/2023 08:00,480,15,3,4.6,2.99,0.7,1200.755737,1200.755737,1769
15/03/2023 08:15,495,15,3,5,3.52,0.705,1201.272324,1201.272324,2369
15/03/2023 08:30,510,15,3,5.3,3.6,0.66,1201.722602,1201.722602,3638
15/03/2023 08:45,525,15,3,5.2,3.4,0.665,1202.106641,1202.106641,4897
15/03/2023 09:00,540,15,3,5.8,3.4,0.6,1202.424511,1202.424511,6923
15/03/2023 09:15,555,15,3,6.05,3.555,0.56,1202.676283,1202.676283,7958
15/03/2023 09:30,570,15,3,6.2,3.46,0.55,1202.862027,1202.862027,10620
15/03/2023 09:45,585,15,3,6.3,3.77,0.56,1202.981813,1202.981813,10896
15/03/2023 10:00,600,15,3,6.5,4.02,0.48,1203.035712,1203.035712,10041
15/03/2023 10:15,615,15,3,6.9,3.545,0.5,1203.023795,1203.023795,11674
15/03/2023 10:30,630,15,3,6.9,3.73,0.51,1202.946131,1202.946131,10700
15/03/2023 10:45,645,15,3,7.8,3.595,0.52,1202.802791,1202.802791,14431
15/03/2023 11:00,660,15,3,7.4,4.18,0.49,1202.593847,1202.593847,13371
15/03/2023 11:15,675,15,3,7.7,3.44,0.485,1202.319367,1202.319367,16375
15/03/2023 11:30,690,15,3,8.1,3.07,0.46,1201.979423,1201.979423,12538
15/03/2023 11:45,705,15,3,7.85,2.705,0.475,1201.574086,1201.574086,13430
15/03/2023 12:00,720,15,3,7.2,2.74,0.46,1201.10343,1201.10343,17220
15/03/2023 12:15,735,15,3,7.35,3.055,0.46,1200.567533,1200.567533,16702
15/03/2023 12:30,750,15,3,7.6,2.97,0.45,1199.966471,1199.966471,16379
15/03/2023 12:45,765,15,3,8,3.285,0.44,1199.300318,1199.300318,16465
15/03/2023 13:00,780,15,3,8.6,3.17,0.4,1198.569153,1198.569153,15622
15/03/2023 13:15,795,15,3,7.9,3.6,0.4,1197.77305,1197.77305,14014
15/03/2023 13:30,810,15,3,8.4,1.79,0.39,1196.912085,1196.912085,13000
15/03/2023 13:45,825,15,3,7.85,4.005,0.405,1195.986336,1195.986336,12054
15/03/2023 14:00,840,15,3,8.5,3.65,0.39,1194.995877,1194.995877,10557
15/03/2023 14:15,855,15,3,8.35,3.875,0.4,1193.940787,1193.940787,8111
15/03/2023 14:30,870,15,3,8.3,4.1,0.4,1192.82114,1192.82114,5438
15/03/2023 14:45,885,15,3,8.1,4.295,0.41,1191.637014,1191.637014,4086
15/03/2023 15:00,900,15,3,7.8,4.29,0.41,1190.388484,1190.388484,3605
15/03/2023 15:15,915,15,3,7.3,3.395,0.405,1189.075628,1189.075628,2637
15/03/2023 15:30,930,15,3,6.8,3.48,0.45,1187.698522,1187.698522,1703
15/03/2023 15:45,945,15,3,6.45,3.33,0.455,1186.257241,1186.257241,1277
15/03/2023 16:00,960,15,3,0,0,0,1184.751863,1184.751863,0
15/03/2023 16:15,975,15,3,0,0,0,1183.182463,1183.182463,0
15/03/2023 16:30,990,15,3,0,0,0,1181.549119,1181.549119,0
15/03/2023 16:45,1005,15,3,0,0,0,1179.851906,1179.851906,0
15/03/2023 17:00,1020,15,3,0,0,0,1178.090901,1178.090901,0
15/03/2023 17:15,1035,15,3,0,0,0,1176.26618,1176.26618,0
15/03/2023 17:30,1050,15,3,0,0,0,1174.37782,1174.37782,0
15/03/2023 17:45,1065,15,3,0,0,0,1172.425897,1172.425897,0
15/03/2023 18:00,1080,15,3,0,0,0,1170.410488,1170.410488,0
15/03/2023 18:15,1095,15,3,0,0,0,1168.331668,1168.331668,0
15/03/2023 18:30,1110,15,3,0,0,0,1166.189515,1166.189515,0
15/03/2023 18:45,1125,15,3,0,0,0,1163.984105,1163.984105,0
15/03/2023 19:00,1140,15,3,0,0,0,1161.715513,1161.715513,0
15/03/2023 19:15,1155,15,3,0,0,0,1159.383817,1159.383817,0
15/03/2023 19:30,1170,15,3,0,0,0,1156.989093,1156.989093,0
15/03/2023 19:45,1185,15,3,0,0,0,1154.531417,1154.531417,0
16/03/2023 06:00,360,16,3,4.2,5.25,0.66,1152.010865,1152.010865,953
16/03/2023 06:15,375,16,3,4.4,4.88,0.655,1149.427515,1149.427515,978
16/03/2023 06:30,390,16,3,4.6,5.13,0.66,1146.781442,1146.781442,1400
16/03/2023 06:45,405,16,3,4.95,5.15,0.65,1144.072723,1144.072723,1352
16/03/2023 07:00,420,16,3,5.4,5.67,0.66,1141.301434,1141.301434,2568
16/03/2023 07:15,435,16,3,5.75,5.8,0.635,1138.467651,1138.467651,3430
16/03/2023 07:30,450,16,3,5.9,5.73,0.64,1135.571451,1135.571451,2274
16/03/2023 07:45,465,16,3,6.2,5.54,0.645,1132.612911,1132.612911,2887
16/03/2023 08:00,480,16,3,6.4,6.02,0.64,1129.592152,1129.592152,2319
16/03/2023 08:15,495,16,3,6.3,6.13,0.645,1126.509478,1126.509478,1576
16/03/2023 08:30,510,16,3,6.2,5.46,0.68,1123.365238,1123.365238,1647
16/03/2023 08:45,525,16,3,5.95,5.73,0.735,1120.159781,1120.159781,2445
16/03/2023 09:00,540,16,3,6,5.61,0.76,1116.893457,1116.893457,3533
16/03/2023 09:15,555,16,3,6.4,5.595,0.73,1113.566615,1113.566615,3748
16/03/2023 09:30,570,16,3,6.6,6.24,0.73,1110.179603,1110.179603,4261
16/03/2023 09:45,585,16,3,6.9,6.535,0.705,1106.732772,1106.732772,4567
16/03/2023 10:00,600,16,3,7,7.23,0.68,1103.22647,1103.22647,3656
16/03/2023 10:15,615,16,3,7.35,6.2,0.67,1099.661046,1099.661046,3243
16/03/2023 10:30,630,16,3,7.5,7.26,0.67,1096.036851,1096.036851,3723
16/03/2023 10:45,645,16,3,7.8,6.4,0.65,1092.354232,1092.354232,4166
16/03/2023 11:00,660,16,3,8.4,6.49,0.63,1088.613539,1088.613539,6915
16/03/2023 11:15,675,16,3,8.45,7.48,0.61,1084.815121,1084.815121,7137
16/03/2023 11:30,690,16,3,8.6,7.83,0.61,1080.959328,1080.959328,7733
16/03/2023 11:45,705,16,3,8.75,7.025,0.61,1077.046509,1077.046509,5568
16/03/2023 12:00,720,16,3,8.8,6.6,0.61,1073.077013,1073.077013,4125
16/03/2023 12:15,735,16,3,9.05,6.34,0.59,1069.051188,1069.051188,3980
16/03/2023 12:30,750,16,3,10.2,6.72,0.54,1064.969385,1064.969385,9830
16/03/2023 12:45,765,16,3,10.55,7.08,0.55,1060.831953,1060.831953,10920
16/03/2023 13:00,780,16,3,10.4,6.66,0.53,1056.63924,1056.63924,9229
16/03/2023 13:15,795,16,3,10.4,6.75,0.535,1052.391596,1052.391596,7065
16/03/2023 13:30,810,16,3,10.6,5.96,0.52,1048.08937,1048.08937,6861
16/03/2023 13:45,825,16,3,11.15,7.52,0.495,1043.732911,1043.732911,11052
16/03/2023 14:00,840,16,3,11.2,7.79,0.49,1039.322569,1039.322569,8407
16/03/2023 14:15,855,16,3,11.45,7.17,0.495,1034.858693,1034.858693,7556
16/03/2023 14:30,870,16,3,11.5,7.28,0.48,1030.341631,1030.341631,6569
16/03/2023 14:45,885,16,3,11.5,5.84,0.485,1025.771733,1025.771733,4865
16/03/2023 15:00,900,16,3,11.4,6.06,0.49,1021.149349,1021.149349,3908
16/03/2023 15:15,915,16,3,11.3,5.78,0.505,1016.474827,1016.474827,3229
16/03/2023 15:30,930,16,3,11,6.62,0.49,1011.748517,1011.748517,2589
16/03/2023 15:45,945,16,3,10.4,5.43,0.525,1006.970768,1006.970768,1086
16/03/2023 16:00,960,16,3,0,0,0,1002.141929,1002.141929,0
16/03/2023 16:15,975,16,3,0,0,0,997.2623486,997.2623486,0
16/03/2023 16:30,990,16,3,0,0,0,992.332377,992.332377,0
16/03/2023 16:45,1005,16,3,0,0,0,987.3523631,987.3523631,0
16/03/2023 17:00,1020,16,3,0,0,0,982.3226561,982.3226561,0
16/03/2023 17:15,1035,16,3,0,0,0,977.2436051,977.2436051,0
16/03/2023 17:30,1050,16,3,0,0,0,972.1155593,972.1155593,0
16/03/2023 17:45,1065,16,3,0,0,0,966.938868,966.938868,0
16/03/2023 18:00,1080,16,3,0,0,0,961.7138803,961.7138803,0
16/03/2023 18:15,1095,16,3,0,0,0,956.4409454,956.4409454,0
16/03/2023 18:30,1110,16,3,0,0,0,951.1204126,951.1204126,0
16/03/2023 18:45,1125,16,3,0,0,0,945.752631,945.752631,0
16/03/2023 19:00,1140,16,3,0,0,0,940.3379499,940.3379499,0
16/03/2023 19:15,1155,16,3,0,0,0,934.8767183,934.8767183,0
16/03/2023 19:30,1170,16,3,0,0,0,929.3692856,929.3692856,0
16/03/2023 19:45,1185,16,3,0,0,0,923.8160009,923.8160009,0
17/03/2023 06:00,360,17,3,9,3.91,0.59,918.2172134,918.2172134,1142
17/03/2023 06:15,375,17,3,9.15,4.04,0.585,912.5732724,912.5732724,1445
17/03/2023 06:30,390,17,3,9.4,3.91,0.57,906.8845269,906.8845269,1702
17/03/2023 06:45,405,17,3,10.35,4.655,0.545,901.1513262,901.1513262,2545
17/03/2023 07:00,420,17,3,10.7,5.05,0.54,895.3740196,895.3740196,2997
17/03/2023 07:15,435,17,3,11,4.865,0.525,889.5529562,889.5529562,3191
17/03/2023 07:30,450,17,3,11.3,5.15,0.52,883.6884851,883.6884851,3623
17/03/2023 07:45,465,17,3,11.8,4.255,0.5,877.7809557,877.7809557,3876
17/03/2023 08:00,480,17,3,12.4,4.82,0.5,871.8307171,871.8307171,4261
17/03/2023 08:15,495,17,3,12.55,4.365,0.505,865.8381185,865.8381185,3897
17/03/2023 08:30,510,17,3,13,4.33,0.5,859.803509,859.803509,4922
17/03/2023 08:45,525,17,3,13.35,4.625,0.485,853.727238,853.727238,6806
17/03/2023 09:00,540,17,3,13.6,5.4,0.48,847.6096545,847.6096545,7328
17/03/2023 09:15,555,17,3,14.05,4.69,0.475,841.4511078,841.4511078,8244
17/03/2023 09:30,570,17,3,14.5,4.31,0.49,835.2519471,835.2519471,8758
17/03/2023 09:45,585,17,3,14.55,4.925,0.475,829.0125216,829.0125216,9672
17/03/2023 10:00,600,17,3,14.6,4.45,0.49,822.7331805,822.7331805,7608
17/03/2023 10:15,615,17,3,14.8,4.685,0.48,816.4142729,816.4142729,7222
17/03/2023 10:30,630,17,3,14.8,4.62,0.48,810.0561481,810.0561481,6394
17/03/2023 10:45,645,17,3,15.25,3.73,0.475,803.6591553,803.6591553,6325
17/03/2023 11:00,660,17,3,15.4,3.44,0.48,797.2236437,797.2236437,7541
17/03/2023 11:15,675,17,3,15.85,3.24,0.46,790.7499624,790.7499624,8146
17/03/2023 11:30,690,17,3,16.4,3.75,0.45,784.2384607,784.2384607,11005
17/03/2023 11:45,705,17,3,16.35,3.375,0.455,777.6894877,777.6894877,4496
17/03/2023 12:00,720,17,3,16.8,3.75,0.45,771.1033928,771.1033928,10094
17/03/2023 12:15,735,17,3,17.15,3.905,0.45,764.4805249,764.4805249,11086
